"Longitude","Latitude","Year","Month","Country"
4.56,52.45,2019,8,"Netherlands"
4.56,52.45,2019,8,"Netherlands"
4.56,52.45,2019,8,"Netherlands"
-3.042324,53.473238,2019,8,"United Kingdom of Great Britain and Northern Ireland"
-3.04133,53.473238,2019,8,"United Kingdom of Great Britain and Northern Ireland"
-3.042324,53.473238,2019,8,"United Kingdom of Great Britain and Northern Ireland"
2.93428,51.24071,2019,8,"Belgium"
2.91523,51.2367,2019,8,"Belgium"
4.61,52.61,2019,8,"Netherlands"
4.548,52.459,2019,8,"Netherlands"
4.556,52.455,2019,8,"Netherlands"
8.672284,54.26506,2019,8,"Germany"
8.480072,54.582607,2019,8,"Germany"
8.59799,53.861168,2019,8,"Germany"
11.26763,58.52636,2019,8,"Sweden"
4.35,52.2,2019,9,"Netherlands"
4.35,52.15,2019,9,"Netherlands"
4.35,52.2,2019,9,"Netherlands"
4.35,52.15,2019,9,"Netherlands"
4.35,52.2,2019,9,"Netherlands"
4.35,52.2,2019,9,"Netherlands"
4.35,52.2,2019,9,"Netherlands"
4.25,52.1,2019,9,"Netherlands"
4.4,52.2,2019,9,"Netherlands"
6.1,53.45,2019,9,"Netherlands"
4.55,52.45,2019,9,"Netherlands"
4.55,52.45,2019,9,"Netherlands"
4.4,52.2,2019,9,"Netherlands"
4.35,52.15,2019,9,"Netherlands"
5.4,53.2,2019,9,"Netherlands"
4.41,52.23,2019,9,"Netherlands"
4.41,52.23,2019,9,"Netherlands"
4.41,52.23,2019,9,"Netherlands"
4.41,52.23,2019,9,"Netherlands"
4.41,52.23,2019,9,"Netherlands"
4.41,52.23,2019,9,"Netherlands"
4.75,53.1,2019,9,"Netherlands"
4.22,52.07,2019,9,"Netherlands"
3.18013,51.329269,2019,9,"Belgium"
8.32685,54.693171,2019,9,"Germany"
4.71,53.03,2019,9,"Netherlands"
4.67,52.78,2019,9,"Netherlands"
4.67,52.78,2019,9,"Netherlands"
4.67,52.78,2019,9,"Netherlands"
4.67,52.78,2019,9,"Netherlands"
4.56,52.45,2019,9,"Netherlands"
4.56,52.45,2019,9,"Netherlands"
4.64,52.72,2019,9,"Netherlands"
4.64,52.72,2019,9,"Netherlands"
4.64,52.72,2019,9,"Netherlands"
3.22568,51.34641,2019,9,"Belgium"
3.22829,51.34415,2019,9,"Belgium"
2.92933,51.23854,2019,9,"Belgium"
3.01224,51.27151,2019,9,"Belgium"
3.2262,51.34499,2019,9,"Belgium"
2.55372,51.09199,2019,9,"Belgium"
2.92847,51.2388,2019,9,"Belgium"
2.74975,51.16382,2019,9,"Belgium"
2.74975,51.16382,2019,9,"Belgium"
4.556,52.455,2019,9,"Netherlands"
4.556,52.455,2019,9,"Netherlands"
8.42419,54.855495,2019,9,"Germany"
9.698965,57.358833,2019,9,"Denmark"
4.35,52.2,2019,10,"Netherlands"
4.75,53.1,2019,10,"Netherlands"
4.7,53.05,2019,10,"Netherlands"
4,51.5,2019,10,"Netherlands"
3.4,51.35,2019,10,"Netherlands"
6.15,53.5,2019,10,"Netherlands"
6.15,53.5,2019,10,"Netherlands"
4.35,52.2,2019,10,"Netherlands"
4.35,52.15,2019,10,"Netherlands"
4.35,52.15,2019,10,"Netherlands"
6.3,53.5,2019,10,"Netherlands"
4.6,52.55,2019,10,"Netherlands"
6.1,53.45,2019,10,"Netherlands"
4.6,52.6,2019,10,"Netherlands"
3.7,51.4,2019,10,"Netherlands"
4.41,52.23,2019,10,"Netherlands"
4.41,52.23,2019,10,"Netherlands"
4.41,52.23,2019,10,"Netherlands"
4.41,52.23,2019,10,"Netherlands"
4.41,52.23,2019,10,"Netherlands"
4.67,52.78,2019,10,"Netherlands"
4.67,52.78,2019,10,"Netherlands"
4.56,52.45,2019,10,"Netherlands"
4.56,52.45,2019,10,"Netherlands"
4.64,52.72,2019,10,"Netherlands"
4.64,52.72,2019,10,"Netherlands"
2.60594,51.11125,2019,10,"Belgium"
3.14445,51.32353,2019,10,"Belgium"
3.10627,51.31217,2019,10,"Belgium"
2.62232,51.11842,2019,10,"Belgium"
4.63,52.72,2019,10,"Netherlands"
4.63,52.72,2019,10,"Netherlands"
4.556,52.455,2019,10,"Netherlands"
4.4,52.22,2019,10,"Netherlands"
4.4,52.22,2019,10,"Netherlands"
4.65,52.77,2019,10,"Netherlands"
4.65,52.77,2019,10,"Netherlands"
4.63,52.71,2019,10,"Netherlands"
8.286409,54.85556,2019,10,"Germany"
8.320084,54.689114,2019,10,"Germany"
8.579636,54.316723,2019,10,"Germany"
8.414079,55.058353,2019,10,"Germany"
8.288753,54.874763,2019,10,"Germany"
4.35,52.15,2019,11,"Netherlands"
4.55,52.45,2019,11,"Netherlands"
4.55,52.45,2019,11,"Netherlands"
4.55,52.45,2019,11,"Netherlands"
4.2,52.05,2019,11,"Netherlands"
3.8,51.7,2019,11,"Netherlands"
3.8,51.7,2019,11,"Netherlands"
3.4,51.35,2019,11,"Netherlands"
4.55,52.45,2019,11,"Netherlands"
5.8,53.45,2019,11,"Netherlands"
3.4,51.35,2019,11,"Netherlands"
4.25,52.1,2019,11,"Netherlands"
4.05,51.95,2019,11,"Netherlands"
4.25,52.1,2019,11,"Netherlands"
4.25,52.1,2019,11,"Netherlands"
4.55,52.45,2019,11,"Netherlands"
4.7,52.95,2019,11,"Netherlands"
3.7,51.4,2019,11,"Netherlands"
4.41,52.23,2019,11,"Netherlands"
4.41,52.23,2019,11,"Netherlands"
4.41,52.23,2019,11,"Netherlands"
4.41,52.23,2019,11,"Netherlands"
4.41,52.23,2019,11,"Netherlands"
4.41,52.23,2019,11,"Netherlands"
4.41,52.23,2019,11,"Netherlands"
4.41,52.23,2019,11,"Netherlands"
4.41,52.23,2019,11,"Netherlands"
4.41,52.23,2019,11,"Netherlands"
0.294323,53.299359,2019,11,"United Kingdom of Great Britain and Northern Ireland"
4.67,52.78,2019,11,"Netherlands"
4.67,52.78,2019,11,"Netherlands"
4.56,52.45,2019,11,"Netherlands"
4.56,52.45,2019,11,"Netherlands"
4.64,52.72,2019,11,"Netherlands"
4.64,52.72,2019,11,"Netherlands"
4.64,52.72,2019,11,"Netherlands"
4.64,52.72,2019,11,"Netherlands"
0.330564,53.248307,2019,11,"United Kingdom of Great Britain and Northern Ireland"
0.338765,53.233761,2019,11,"United Kingdom of Great Britain and Northern Ireland"
0.334336,53.097185,2019,11,"United Kingdom of Great Britain and Northern Ireland"
2.71322,51.14813,2019,11,"Belgium"
3.22725,51.34479,2019,11,"Belgium"
3.23056,51.34222,2019,11,"Belgium"
2.6514,51.13132,2019,11,"Belgium"
2.96485,51.25332,2019,11,"Belgium"
3.23299,51.34509,2019,11,"Belgium"
3.23485,51.34291,2019,11,"Belgium"
2.77072,51.17124,2019,11,"Belgium"
3.84,51.76,2019,11,"Netherlands"
4.556,52.455,2019,11,"Netherlands"
4.556,52.455,2019,11,"Netherlands"
8.472691,55.125507,2019,11,"Denmark"
8.295044,54.901859,2019,11,"Germany"
8.291066,54.891247,2019,11,"Germany"
4.25,52.1,2019,12,"Netherlands"
4.55,52.45,2019,12,"Netherlands"
4.7,52.95,2019,12,"Netherlands"
4.6,52.6,2019,12,"Netherlands"
4.55,52.45,2019,12,"Netherlands"
4.55,52.45,2019,12,"Netherlands"
4.55,52.4,2019,12,"Netherlands"
6.1,53.45,2019,12,"Netherlands"
4.6,52.6,2019,12,"Netherlands"
4.35,52.15,2019,12,"Netherlands"
4.4,52.2,2019,12,"Netherlands"
5.9,53.45,2019,12,"Netherlands"
3.95,51.8,2019,12,"Netherlands"
4.41,52.23,2019,12,"Netherlands"
4.41,52.23,2019,12,"Netherlands"
4.41,52.23,2019,12,"Netherlands"
4.41,52.23,2019,12,"Netherlands"
4.41,52.23,2019,12,"Netherlands"
4.22,52.07,2019,12,"Netherlands"
4.22,52.07,2019,12,"Netherlands"
4.71,53.03,2019,12,"Netherlands"
4.67,52.78,2019,12,"Netherlands"
4.67,52.78,2019,12,"Netherlands"
4.67,52.78,2019,12,"Netherlands"
4.56,52.45,2019,12,"Netherlands"
4.64,52.72,2019,12,"Netherlands"
4.64,52.72,2019,12,"Netherlands"
3.22756,51.34348,2019,12,"Belgium"
3.22756,51.34348,2019,12,"Belgium"
2.55686,51.09393,2019,12,"Belgium"
3.11257,51.31277,2019,12,"Belgium"
2.93133,51.23984,2019,12,"Belgium"
3.17283,51.33171,2019,12,"Belgium"
3.16183,51.32628,2019,12,"Belgium"
3.06426,51.29456,2019,12,"Belgium"
4.47,52.3,2019,12,"Netherlands"
4.556,52.455,2019,12,"Netherlands"
4.56,52.46,2019,12,"Netherlands"
5.2,53.35,2018,1,"Netherlands"
4.6,52.55,2018,1,"Netherlands"
4.3,52.1,2018,1,"Netherlands"
4.3,52.1,2018,1,"Netherlands"
4.55,52.45,2018,1,"Netherlands"
4.35,52.2,2018,1,"Netherlands"
3.65,51.65,2018,1,"Netherlands"
5.2,53.35,2018,1,"Netherlands"
4.35,52.15,2018,1,"Netherlands"
4.3,52.1,2018,1,"Netherlands"
4.35,52.15,2018,1,"Netherlands"
4.35,52.15,2018,1,"Netherlands"
4.35,52.15,2018,1,"Netherlands"
4.35,52.15,2018,1,"Netherlands"
4.4,52.2,2018,1,"Netherlands"
4.35,52.15,2018,1,"Netherlands"
4.15,52,2018,1,"Netherlands"
4.35,52.15,2018,1,"Netherlands"
4.2,52.05,2018,1,"Netherlands"
4.35,52.15,2018,1,"Netherlands"
4.35,52.15,2018,1,"Netherlands"
4.45,52.3,2018,1,"Netherlands"
4.35,52.2,2018,1,"Netherlands"
3.7,51.4,2018,1,"Netherlands"
3.7,51.4,2018,1,"Netherlands"
3.7,51.4,2018,1,"Netherlands"
4.48,52.31,2018,1,"Netherlands"
4.48,52.31,2018,1,"Netherlands"
4.48,52.31,2018,1,"Netherlands"
4.4,52.2,2018,1,"Netherlands"
4.4,52.25,2018,1,"Netherlands"
4.41,52.23,2018,1,"Netherlands"
4.41,52.23,2018,1,"Netherlands"
4.41,52.23,2018,1,"Netherlands"
4.41,52.23,2018,1,"Netherlands"
4.41,52.23,2018,1,"Netherlands"
4.41,52.23,2018,1,"Netherlands"
4.41,52.23,2018,1,"Netherlands"
4.22,52.07,2018,1,"Netherlands"
4.71,53.03,2018,1,"Netherlands"
4.71,53.03,2018,1,"Netherlands"
4.71,53.03,2018,1,"Netherlands"
3.85,51.76,2018,1,"Netherlands"
3.85,51.76,2018,1,"Netherlands"
3.85,51.76,2018,1,"Netherlands"
3.85,51.76,2018,1,"Netherlands"
3.85,51.76,2018,1,"Netherlands"
4.56,52.45,2018,1,"Netherlands"
4.56,52.45,2018,1,"Netherlands"
4.64,52.72,2018,1,"Netherlands"
3.09597,51.30861,2018,1,"Belgium"
2.93547,51.24117,2018,1,"Belgium"
2.56017,51.09414,2018,1,"Belgium"
2.69896,51.1432,2018,1,"Belgium"
3.17652,51.33771,2018,1,"Belgium"
3.17628,51.33193,2018,1,"Belgium"
2.56007,51.09493,2018,1,"Belgium"
3.22603,51.34524,2018,1,"Belgium"
3.32583,51.36255,2018,1,"Belgium"
3.21261,51.2784,2018,1,"Belgium"
3.08373,51.30479,2018,1,"Belgium"
3.17628,51.33193,2018,1,"Belgium"
2.65412,51.12948,2018,1,"Belgium"
3.08571,51.30514,2018,1,"Belgium"
2.92544,51.23939,2018,1,"Belgium"
3.1368,51.31912,2018,1,"Belgium"
4.56,52.46,2018,1,"Netherlands"
4.556,52.455,2018,1,"Netherlands"
3.69,51.63,2018,1,"Netherlands"
5.324,53.417,2018,1,"Netherlands"
4.47,52.3,2018,1,"Netherlands"
3.691,51.633,2018,1,"Netherlands"
4.556,52.455,2018,1,"Netherlands"
8.280902,54.772743,2018,1,"Germany"
11.45353,58.24817,2018,1,"Sweden"
11.26763,58.52636,2018,1,"Sweden"
4.25,52.1,2018,2,"Netherlands"
4.4,52.2,2018,2,"Netherlands"
4.2,52.05,2018,2,"Netherlands"
4.25,52.05,2018,2,"Netherlands"
4.05,51.7,2018,2,"Netherlands"
4.35,52.15,2018,2,"Netherlands"
4.05,51.7,2018,2,"Netherlands"
4.3,52.15,2018,2,"Netherlands"
3.95,51.8,2018,2,"Netherlands"
4.3,52.1,2018,2,"Netherlands"
4.55,52.4,2018,2,"Netherlands"
4.55,52.4,2018,2,"Netherlands"
4.2,52.05,2018,2,"Netherlands"
3.8,51.75,2018,2,"Netherlands"
4.25,52.05,2018,2,"Netherlands"
4.2,52.05,2018,2,"Netherlands"
4.55,52.5,2018,2,"Netherlands"
4.25,52.05,2018,2,"Netherlands"
4.4,52.25,2018,2,"Netherlands"
4.2,52.05,2018,2,"Netherlands"
4.4,52.25,2018,2,"Netherlands"
4.65,52.75,2018,2,"Netherlands"
4.4,52.2,2018,2,"Netherlands"
4.4,52.2,2018,2,"Netherlands"
4.3,52.1,2018,2,"Netherlands"
4.3,52.1,2018,2,"Netherlands"
3.7,51.4,2018,2,"Netherlands"
3.7,51.4,2018,2,"Netherlands"
3.7,51.4,2018,2,"Netherlands"
3.65,51.6,2018,2,"Netherlands"
4.4,52.25,2018,2,"Netherlands"
4.5,52.35,2018,2,"Netherlands"
3.7,51.4,2018,2,"Netherlands"
4.5,52.35,2018,2,"Netherlands"
4.35,52.15,2018,2,"Netherlands"
3.6,51.55,2018,2,"Netherlands"
3.45,51.5,2018,2,"Netherlands"
4.55,52.45,2018,2,"Netherlands"
4.48,52.31,2018,2,"Netherlands"
4.48,52.31,2018,2,"Netherlands"
4.48,52.31,2018,2,"Netherlands"
4.4,52.25,2018,2,"Netherlands"
4.41,52.23,2018,2,"Netherlands"
4.41,52.23,2018,2,"Netherlands"
4.41,52.23,2018,2,"Netherlands"
4.41,52.23,2018,2,"Netherlands"
4.41,52.23,2018,2,"Netherlands"
4.41,52.23,2018,2,"Netherlands"
4.41,52.23,2018,2,"Netherlands"
4.41,52.23,2018,2,"Netherlands"
4.22,52.07,2018,2,"Netherlands"
4.22,52.07,2018,2,"Netherlands"
4.71,53.03,2018,2,"Netherlands"
4.71,53.03,2018,2,"Netherlands"
4.67,52.78,2018,2,"Netherlands"
4.67,52.78,2018,2,"Netherlands"
3.85,51.76,2018,2,"Netherlands"
3.85,51.76,2018,2,"Netherlands"
3.85,51.76,2018,2,"Netherlands"
3.85,51.76,2018,2,"Netherlands"
3.85,51.76,2018,2,"Netherlands"
4.56,52.45,2018,2,"Netherlands"
4.56,52.45,2018,2,"Netherlands"
4.64,52.72,2018,2,"Netherlands"
2.91515,51.23559,2018,2,"Belgium"
2.65277,51.12836,2018,2,"Belgium"
3.17566,51.33548,2018,2,"Belgium"
3.16129,51.32595,2018,2,"Belgium"
2.55165,51.09125,2018,2,"Belgium"
2.90009,51.22667,2018,2,"Belgium"
4.556,52.455,2018,2,"Netherlands"
4.65,52.77,2018,2,"Netherlands"
4.4,52.22,2018,2,"Netherlands"
4.556,52.455,2018,2,"Netherlands"
4.21,52.07,2018,2,"Netherlands"
6.642094,53.598942,2018,2,"Germany"
11.45353,58.24817,2018,2,"Sweden"
7.571991,53.758932,2018,3,"Germany"
4.35,52.15,2018,3,"Netherlands"
4.35,52.15,2018,3,"Netherlands"
4.6,52.6,2018,3,"Netherlands"
4.85,53.15,2018,3,"Netherlands"
4.35,52.15,2018,3,"Netherlands"
4.35,52.15,2018,3,"Netherlands"
4.2,52.05,2018,3,"Netherlands"
4.35,52.15,2018,3,"Netherlands"
3.35,51.35,2018,3,"Netherlands"
3.85,51.75,2018,3,"Netherlands"
4.48,52.31,2018,3,"Netherlands"
4.48,52.31,2018,3,"Netherlands"
4.41,52.23,2018,3,"Netherlands"
4.41,52.23,2018,3,"Netherlands"
4.41,52.23,2018,3,"Netherlands"
4.41,52.23,2018,3,"Netherlands"
4.41,52.23,2018,3,"Netherlands"
4.41,52.23,2018,3,"Netherlands"
4.41,52.23,2018,3,"Netherlands"
4.41,52.23,2018,3,"Netherlands"
4.71,53.03,2018,3,"Netherlands"
4.71,53.03,2018,3,"Netherlands"
4.67,52.78,2018,3,"Netherlands"
4.67,52.78,2018,3,"Netherlands"
4.67,52.78,2018,3,"Netherlands"
4.67,52.78,2018,3,"Netherlands"
3.85,51.76,2018,3,"Netherlands"
3.85,51.76,2018,3,"Netherlands"
4.56,52.45,2018,3,"Netherlands"
2.7246,51.15392,2018,3,"Belgium"
2.57702,51.09953,2018,3,"Belgium"
2.98022,51.25862,2018,3,"Belgium"
2.92788,51.239,2018,3,"Belgium"
2.92839,51.23876,2018,3,"Belgium"
2.96637,51.25272,2018,3,"Belgium"
3.15999,51.32631,2018,3,"Belgium"
3.23335,51.34353,2018,3,"Belgium"
3.23335,51.34353,2018,3,"Belgium"
4.556,52.455,2018,3,"Netherlands"
3.691,51.633,2018,3,"Netherlands"
3.709,51.433,2018,3,"Netherlands"
3.709,51.433,2018,3,"Netherlands"
4.62,52.64,2018,3,"Netherlands"
11.45353,58.24817,2018,3,"Sweden"
4.1,51.95,2018,4,"Netherlands"
4.35,52.15,2018,4,"Netherlands"
3.85,51.75,2018,4,"Netherlands"
1.584864,50.82878,2018,4,"France"
4.4,52.2,2018,4,"Netherlands"
5.6,53.4,2018,4,"Netherlands"
3.45,51.55,2018,4,"Netherlands"
4.35,52.15,2018,4,"Netherlands"
5.6,53.4,2018,4,"Netherlands"
4.35,52.15,2018,4,"Netherlands"
3.95,51.8,2018,4,"Netherlands"
4.35,52.2,2018,4,"Netherlands"
4.48,52.31,2018,4,"Netherlands"
3.75,51.7,2018,4,"Netherlands"
4.41,52.23,2018,4,"Netherlands"
4.41,52.23,2018,4,"Netherlands"
4.41,52.23,2018,4,"Netherlands"
4.41,52.23,2018,4,"Netherlands"
4.41,52.23,2018,4,"Netherlands"
4.41,52.23,2018,4,"Netherlands"
4.41,52.23,2018,4,"Netherlands"
4.41,52.23,2018,4,"Netherlands"
4.22,52.07,2018,4,"Netherlands"
4.22,52.07,2018,4,"Netherlands"
4.71,53.03,2018,4,"Netherlands"
4.71,53.03,2018,4,"Netherlands"
4.71,53.03,2018,4,"Netherlands"
4.67,52.78,2018,4,"Netherlands"
3.85,51.76,2018,4,"Netherlands"
3.85,51.76,2018,4,"Netherlands"
3.85,51.76,2018,4,"Netherlands"
3.85,51.76,2018,4,"Netherlands"
4.56,52.45,2018,4,"Netherlands"
4.56,52.45,2018,4,"Netherlands"
2.56517,51.09599,2018,4,"Belgium"
3.25536,51.346,2018,4,"Belgium"
3.25967,51.34656,2018,4,"Belgium"
2.9354,51.242,2018,4,"Belgium"
4.556,52.455,2018,4,"Netherlands"
7.384102,53.728119,2018,4,"Germany"
8.616807,54.387455,2018,4,"Germany"
7.423325,53.733704,2018,4,"Germany"
8.474254,55.086102,2018,4,"Germany"
7.427616,53.73201,2018,4,"Germany"
4.35,52.15,2018,5,"Netherlands"
4.35,52.15,2018,5,"Netherlands"
4.35,52.15,2018,5,"Netherlands"
4.35,52.2,2018,5,"Netherlands"
5.1,53.25,2018,5,"Netherlands"
4.35,52.15,2018,5,"Netherlands"
4.35,52.15,2018,5,"Netherlands"
4,51.5,2018,5,"Netherlands"
4.35,52.15,2018,5,"Netherlands"
6.55,53.5,2018,5,"Netherlands"
4.3,52.1,2018,5,"Netherlands"
4.3,52.15,2018,5,"Netherlands"
4.25,52.1,2018,5,"Netherlands"
4.48,52.31,2018,5,"Netherlands"
4.48,52.31,2018,5,"Netherlands"
4.48,52.31,2018,5,"Netherlands"
4.41,52.23,2018,5,"Netherlands"
4.41,52.23,2018,5,"Netherlands"
4.41,52.23,2018,5,"Netherlands"
4.41,52.23,2018,5,"Netherlands"
4.41,52.23,2018,5,"Netherlands"
4.41,52.23,2018,5,"Netherlands"
4.41,52.23,2018,5,"Netherlands"
4.41,52.23,2018,5,"Netherlands"
-1.332226,50.756281,2018,5,"United Kingdom of Great Britain and Northern Ireland"
4.71,53.03,2018,5,"Netherlands"
4.67,52.78,2018,5,"Netherlands"
3.85,51.76,2018,5,"Netherlands"
3.85,51.76,2018,5,"Netherlands"
3.85,51.76,2018,5,"Netherlands"
3.85,51.76,2018,5,"Netherlands"
2.61826,51.11652,2018,5,"Belgium"
2.58194,51.10174,2018,5,"Belgium"
2.92806,51.23876,2018,5,"Belgium"
9.73702,57.402802,2018,5,"Denmark"
5.5,53.4,2018,6,"Netherlands"
4.3,52.1,2018,6,"Netherlands"
4.48,52.31,2018,6,"Netherlands"
4.48,52.31,2018,6,"Netherlands"
-0.480422,49.339864,2018,6,"France"
-0.48152,49.339908,2018,6,"France"
4.854725,53.18545,2018,6,"Netherlands"
4.41,52.23,2018,6,"Netherlands"
4.41,52.23,2018,6,"Netherlands"
4.41,52.23,2018,6,"Netherlands"
4.41,52.23,2018,6,"Netherlands"
4.41,52.23,2018,6,"Netherlands"
4.41,52.23,2018,6,"Netherlands"
4.41,52.23,2018,6,"Netherlands"
4.41,52.23,2018,6,"Netherlands"
4.41,52.23,2018,6,"Netherlands"
4.41,52.23,2018,6,"Netherlands"
4.41,52.23,2018,6,"Netherlands"
4.67,52.78,2018,6,"Netherlands"
4.67,52.78,2018,6,"Netherlands"
4.67,52.78,2018,6,"Netherlands"
3.85,51.76,2018,6,"Netherlands"
3.85,51.76,2018,6,"Netherlands"
4.56,52.45,2018,6,"Netherlands"
4.56,52.45,2018,6,"Netherlands"
-1.3585,46.2355,2018,6,"France"
2.56492,51.09563,2018,6,"Belgium"
3.11084,51.31241,2018,6,"Belgium"
2.85757,51.20724,2018,6,"Belgium"
4.556,52.455,2018,6,"Netherlands"
4.568,52.471,2018,6,"Netherlands"
8.28287,54.808678,2018,6,"Germany"
8.284671,54.820637,2018,6,"Germany"
8.55011,54.566887,2018,6,"Germany"
4.85497,53.184128,2018,6,"Netherlands"
11.26763,58.52636,2018,6,"Sweden"
4.48,52.31,2018,7,"Netherlands"
4.48,52.31,2018,7,"Netherlands"
3.85,51.8,2018,7,"Netherlands"
5.4,53.15,2018,7,"Netherlands"
5.8,53.45,2018,7,"Netherlands"
4.41,52.23,2018,7,"Netherlands"
4.41,52.23,2018,7,"Netherlands"
4.41,52.23,2018,7,"Netherlands"
4.41,52.23,2018,7,"Netherlands"
4.22,52.07,2018,7,"Netherlands"
4.71,53.03,2018,7,"Netherlands"
4.71,53.03,2018,7,"Netherlands"
4.71,53.03,2018,7,"Netherlands"
4.67,52.78,2018,7,"Netherlands"
4.67,52.78,2018,7,"Netherlands"
4.67,52.78,2018,7,"Netherlands"
3.85,51.76,2018,7,"Netherlands"
3.85,51.76,2018,7,"Netherlands"
3.85,51.76,2018,7,"Netherlands"
3.85,51.76,2018,7,"Netherlands"
4.56,52.45,2018,7,"Netherlands"
3.03095,51.28004,2018,7,"Belgium"
3.06835,51.29638,2018,7,"Belgium"
2.611,51.11163,2018,7,"Belgium"
2.61163,51.11179,2018,7,"Belgium"
2.61113,51.11302,2018,7,"Belgium"
2.6107,51.11298,2018,7,"Belgium"
2.61219,51.11209,2018,7,"Belgium"
3.07769,51.30229,2018,7,"Belgium"
3.06552,51.29499,2018,7,"Belgium"
3.03814,51.28264,2018,7,"Belgium"
3.17628,51.33193,2018,7,"Belgium"
11.28228,58.51144,2018,7,"Sweden"
4.48,52.31,2018,8,"Netherlands"
4.55,52.5,2018,8,"Netherlands"
3.95,51.8,2018,8,"Netherlands"
3.95,51.8,2018,8,"Netherlands"
4.05,51.95,2018,8,"Netherlands"
4.45,52.25,2018,8,"Netherlands"
6.15,53.45,2018,8,"Netherlands"
0.938358,51.389218,2018,8,"United Kingdom of Great Britain and Northern Ireland"
4.41,52.23,2018,8,"Netherlands"
4.41,52.23,2018,8,"Netherlands"
4.41,52.23,2018,8,"Netherlands"
4.41,52.23,2018,8,"Netherlands"
4.41,52.23,2018,8,"Netherlands"
4.41,52.23,2018,8,"Netherlands"
4.41,52.23,2018,8,"Netherlands"
4.22,52.07,2018,8,"Netherlands"
4.71,53.03,2018,8,"Netherlands"
4.71,53.03,2018,8,"Netherlands"
4.67,52.78,2018,8,"Netherlands"
3.85,51.76,2018,8,"Netherlands"
3.85,51.76,2018,8,"Netherlands"
3.85,51.76,2018,8,"Netherlands"
4.56,52.45,2018,8,"Netherlands"
4.64,52.72,2018,8,"Netherlands"
4.64,52.72,2018,8,"Netherlands"
3.17653,51.3318,2018,8,"Belgium"
3.22759,51.34499,2018,8,"Belgium"
3.14126,51.32114,2018,8,"Belgium"
3.17628,51.33193,2018,8,"Belgium"
2.96387,51.25163,2018,8,"Belgium"
2.64999,51.12816,2018,8,"Belgium"
3.26643,51.34663,2018,8,"Belgium"
4.556,52.455,2018,8,"Netherlands"
8.467994,54.558571,2018,8,"Germany"
8.361299,54.615349,2018,8,"Germany"
8.678018,54.263126,2018,8,"Germany"
8.207386,53.573441,2018,8,"Germany"
8.793963,54.035892,2018,8,"Germany"
-0.51564,49.34467,2018,9,"France"
4.48,52.31,2018,9,"Netherlands"
4.48,52.31,2018,9,"Netherlands"
4.3,52.15,2018,9,"Netherlands"
4.3,52.15,2018,9,"Netherlands"
4.3,52.15,2018,9,"Netherlands"
4.35,52.15,2018,9,"Netherlands"
4.55,52.45,2018,9,"Netherlands"
4.8,53.15,2018,9,"Netherlands"
5.75,53.45,2018,9,"Netherlands"
4.4,52.25,2018,9,"Netherlands"
5.8,53.45,2018,9,"Netherlands"
3.65,51.6,2018,9,"Netherlands"
-0.505679,49.344106,2018,9,"France"
4.41,52.23,2018,9,"Netherlands"
4.41,52.23,2018,9,"Netherlands"
4.41,52.23,2018,9,"Netherlands"
4.41,52.23,2018,9,"Netherlands"
4.41,52.23,2018,9,"Netherlands"
4.41,52.23,2018,9,"Netherlands"
4.41,52.23,2018,9,"Netherlands"
4.41,52.23,2018,9,"Netherlands"
4.22,52.07,2018,9,"Netherlands"
4.22,52.07,2018,9,"Netherlands"
4.71,53.03,2018,9,"Netherlands"
4.67,52.78,2018,9,"Netherlands"
4.67,52.78,2018,9,"Netherlands"
4.67,52.78,2018,9,"Netherlands"
3.85,51.76,2018,9,"Netherlands"
3.85,51.76,2018,9,"Netherlands"
3.85,51.76,2018,9,"Netherlands"
4.56,52.45,2018,9,"Netherlands"
4.56,52.45,2018,9,"Netherlands"
4.64,52.72,2018,9,"Netherlands"
-0.51564,49.34467,2018,9,"France"
-0.51564,49.34467,2018,9,"France"
-3.049328,53.444449,2018,9,"United Kingdom of Great Britain and Northern Ireland"
3.22557,51.34662,2018,9,"Belgium"
2.93672,51.24162,2018,9,"Belgium"
3.17691,51.33372,2018,9,"Belgium"
3.17704,51.33495,2018,9,"Belgium"
3.14406,51.32198,2018,9,"Belgium"
4.556,52.455,2018,9,"Netherlands"
4.556,52.455,2018,9,"Netherlands"
8.306429,54.680649,2018,9,"Germany"
6.905285,53.67131,2018,9,"Germany"
3.841782,51.758064,2018,9,"Netherlands"
8.290575,54.856396,2018,9,"Germany"
4.306314,52.1307,2018,10,"Netherlands"
4.48,52.31,2018,10,"Netherlands"
4.48,52.31,2018,10,"Netherlands"
4.3,52.1,2018,10,"Netherlands"
4.3,52.15,2018,10,"Netherlands"
5.25,53.4,2018,10,"Netherlands"
4.55,52.4,2018,10,"Netherlands"
4.7,53.05,2018,10,"Netherlands"
5.4,53.4,2018,10,"Netherlands"
2.525009,51.083305,2018,10,"France"
3.7,51.4,2018,10,"Netherlands"
4.35,52.15,2018,10,"Netherlands"
5.35,53.4,2018,10,"Netherlands"
4.55,52.45,2018,10,"Netherlands"
4.55,52.45,2018,10,"Netherlands"
3.7,51.4,2018,10,"Netherlands"
4.41,52.23,2018,10,"Netherlands"
4.41,52.23,2018,10,"Netherlands"
4.41,52.23,2018,10,"Netherlands"
4.41,52.23,2018,10,"Netherlands"
4.41,52.23,2018,10,"Netherlands"
4.41,52.23,2018,10,"Netherlands"
