"Longitude","Latitude","Year","Month","Country"
11.81493,57.69501,2020,6,"Sweden"
11.81493,57.69501,2020,6,"Sweden"
11.81493,57.69501,2020,6,"Sweden"
11.81493,57.69501,2020,6,"Sweden"
11.81493,57.69501,2020,6,"Sweden"
11.81493,57.69501,2020,6,"Sweden"
11.81493,57.69501,2020,6,"Sweden"
11.84145,57.66166,2020,6,"Sweden"
11.84145,57.66166,2020,6,"Sweden"
6.00188,49.22941,2020,7,"France"
5.99555,49.22828,2020,7,"France"
13.931479,53.935027,2020,7,"Germany"
5.4,51.85,2020,7,"Netherlands"
4,51.9,2020,7,"Netherlands"
4.95,52.2,2020,7,"Netherlands"
6.65,52.35,2020,7,"Netherlands"
6.65,52.35,2020,7,"Netherlands"
6.65,52.35,2020,7,"Netherlands"
4.55,52.2,2020,7,"Netherlands"
4.95,52.2,2020,7,"Netherlands"
4.35,51.6,2020,7,"Netherlands"
5.5,51.85,2020,7,"Netherlands"
5.65,51.75,2020,7,"Netherlands"
5.65,51.75,2020,7,"Netherlands"
5.65,51.75,2020,7,"Netherlands"
5.4,51.85,2020,7,"Netherlands"
5.4,51.85,2020,7,"Netherlands"
5.4,51.85,2020,7,"Netherlands"
5.4,51.85,2020,7,"Netherlands"
4.6,52.1,2020,7,"Netherlands"
6,51.1,2020,7,"Netherlands"
6,51.1,2020,7,"Netherlands"
6,51.1,2020,7,"Netherlands"
5.95,51.95,2020,7,"Netherlands"
5.4,51.85,2020,7,"Netherlands"
5.4,51.85,2020,7,"Netherlands"
5.4,51.85,2020,7,"Netherlands"
5.4,51.85,2020,7,"Netherlands"
5.4,51.85,2020,7,"Netherlands"
5.9,51.15,2020,7,"Netherlands"
5.9,51.15,2020,7,"Netherlands"
5.9,51.15,2020,7,"Netherlands"
6,51.1,2020,7,"Netherlands"
6.15,52.2,2020,7,"Netherlands"
6.00188,49.22941,2020,7,"France"
5.99555,49.22828,2020,7,"France"
4.55,52.2,2020,7,"Netherlands"
6.00188,49.22941,2020,7,"France"
5.99555,49.22828,2020,7,"France"
6.00188,49.22941,2020,7,"France"
5.99555,49.22828,2020,7,"France"
5.99555,49.22828,2020,7,"France"
6.00188,49.22941,2020,7,"France"
5.99555,49.22828,2020,7,"France"
5.99555,49.22828,2020,7,"France"
6.00188,49.22941,2020,7,"France"
5.99555,49.22828,2020,7,"France"
34.100673,44.961908,2020,7,"Ukraine"
12.647894,55.64331,2020,7,"Denmark"
24.908004,60.160914,2020,7,"Finland"
5.99555,49.22828,2020,7,"France"
8.768042,50.131756,2020,7,"Germany"
51.245381,55.217864,2020,7,"Russian Federation"
5.99555,49.22828,2020,7,"France"
5.99555,49.22828,2020,7,"France"
6.00188,49.22941,2020,7,"France"
5.99555,49.22828,2020,7,"France"
5.99555,49.22828,2020,7,"France"
5.99555,49.22828,2020,7,"France"
5.99555,49.22828,2020,7,"France"
6.01668,49.23963,2020,7,"France"
5.99555,49.22828,2020,7,"France"
5.99555,49.22828,2020,7,"France"
6.00188,49.22941,2020,7,"France"
5.99555,49.22828,2020,7,"France"
5.99555,49.22828,2020,7,"France"
5.99555,49.22828,2020,7,"France"
5.99555,49.22828,2020,7,"France"
5.99555,49.22828,2020,7,"France"
5.99555,49.22828,2020,7,"France"
5.99555,49.22828,2020,7,"France"
5.99555,49.22828,2020,7,"France"
5.99555,49.22828,2020,7,"France"
5.99555,49.22828,2020,7,"France"
5.99555,49.22828,2020,7,"France"
5.99555,49.22828,2020,7,"France"
5.99555,49.22828,2020,7,"France"
26.58936,60.384833,2020,7,"Finland"
24.929642,60.122081,2020,7,"Finland"
25.379813,60.223421,2020,7,"Finland"
24.929642,60.122081,2020,7,"Finland"
25.590648,60.210938,2020,7,"Finland"
24.112068,59.953999,2020,7,"Finland"
21.583673,60.066701,2020,7,"Finland"
21.583847,60.066735,2020,7,"Finland"
22.377287,59.753621,2020,7,"Finland"
5.86,51.97,2020,7,"Netherlands"
4.34,51.6,2020,7,"Netherlands"
4.6,51.94,2020,7,"Netherlands"
5.96,51.97,2020,7,"Netherlands"
6.76,52.25,2020,7,"Netherlands"
6.21,52.13,2020,7,"Netherlands"
4.34,51.6,2020,7,"Netherlands"
5.94,51.96,2020,7,"Netherlands"
6.21,52.13,2020,7,"Netherlands"
4.34,51.6,2020,7,"Netherlands"
5.94,51.96,2020,7,"Netherlands"
5.93,51.96,2020,7,"Netherlands"
5.96,51.97,2020,7,"Netherlands"
5.94,51.96,2020,7,"Netherlands"
4.6,51.94,2020,7,"Netherlands"
5.94,51.96,2020,7,"Netherlands"
5.96,51.97,2020,7,"Netherlands"
3.44204,50.93363,2020,7,"Belgium"
3.44204,50.93363,2020,7,"Belgium"
3.44204,50.93363,2020,7,"Belgium"
3.44204,50.93363,2020,7,"Belgium"
4.06934,51.04837,2020,7,"Belgium"
3.86759,51.00327,2020,7,"Belgium"
3.86759,51.00327,2020,7,"Belgium"
3.86759,51.00327,2020,7,"Belgium"
3.03685,50.77504,2020,7,"Belgium"
3.03685,50.77504,2020,7,"Belgium"
3.03685,50.77504,2020,7,"Belgium"
3.03685,50.77504,2020,7,"Belgium"
3.03685,50.77504,2020,7,"Belgium"
3.03685,50.77504,2020,7,"Belgium"
3.03685,50.77504,2020,7,"Belgium"
3.03685,50.77504,2020,7,"Belgium"
3.03685,50.77504,2020,7,"Belgium"
3.03685,50.77504,2020,7,"Belgium"
3.03685,50.77504,2020,7,"Belgium"
3.03685,50.77504,2020,7,"Belgium"
3.03685,50.77504,2020,7,"Belgium"
3.03685,50.77504,2020,7,"Belgium"
3.03685,50.77504,2020,7,"Belgium"
3.03685,50.77504,2020,7,"Belgium"
3.03685,50.77504,2020,7,"Belgium"
3.03685,50.77504,2020,7,"Belgium"
3.03685,50.77504,2020,7,"Belgium"
3.03685,50.77504,2020,7,"Belgium"
3.03685,50.77504,2020,7,"Belgium"
3.03685,50.77504,2020,7,"Belgium"
3.03685,50.77504,2020,7,"Belgium"
3.03685,50.77504,2020,7,"Belgium"
3.03685,50.77504,2020,7,"Belgium"
3.03685,50.77504,2020,7,"Belgium"
3.03685,50.77504,2020,7,"Belgium"
3.03685,50.77504,2020,7,"Belgium"
3.03685,50.77504,2020,7,"Belgium"
3.03685,50.77504,2020,7,"Belgium"
3.5493,50.98214,2020,7,"Belgium"
3.5493,50.98214,2020,7,"Belgium"
3.5493,50.98214,2020,7,"Belgium"
3.5493,50.98214,2020,7,"Belgium"
3.5493,50.98214,2020,7,"Belgium"
3.5493,50.98214,2020,7,"Belgium"
3.5493,50.98214,2020,7,"Belgium"
3.5493,50.98214,2020,7,"Belgium"
3.5493,50.98214,2020,7,"Belgium"
3.5493,50.98214,2020,7,"Belgium"
3.5493,50.98214,2020,7,"Belgium"
3.5493,50.98214,2020,7,"Belgium"
3.5493,50.98214,2020,7,"Belgium"
3.5493,50.98214,2020,7,"Belgium"
3.5493,50.98214,2020,7,"Belgium"
3.5493,50.98214,2020,7,"Belgium"
3.5493,50.98214,2020,7,"Belgium"
3.5493,50.98214,2020,7,"Belgium"
3.5493,50.98214,2020,7,"Belgium"
3.5493,50.98214,2020,7,"Belgium"
3.5493,50.98214,2020,7,"Belgium"
3.03685,50.77504,2020,7,"Belgium"
3.03685,50.77504,2020,7,"Belgium"
3.03685,50.77504,2020,7,"Belgium"
3.03685,50.77504,2020,7,"Belgium"
3.03685,50.77504,2020,7,"Belgium"
3.03685,50.77504,2020,7,"Belgium"
3.03685,50.77504,2020,7,"Belgium"
3.03685,50.77504,2020,7,"Belgium"
3.03685,50.77504,2020,7,"Belgium"
3.03685,50.77504,2020,7,"Belgium"
3.03685,50.77504,2020,7,"Belgium"
3.03685,50.77504,2020,7,"Belgium"
3.03685,50.77504,2020,7,"Belgium"
3.03685,50.77504,2020,7,"Belgium"
3.03685,50.77504,2020,7,"Belgium"
3.03685,50.77504,2020,7,"Belgium"
3.5493,50.98214,2020,7,"Belgium"
3.5493,50.98214,2020,7,"Belgium"
3.5493,50.98214,2020,7,"Belgium"
3.5493,50.98214,2020,7,"Belgium"
3.5493,50.98214,2020,7,"Belgium"
3.5493,50.98214,2020,7,"Belgium"
3.5493,50.98214,2020,7,"Belgium"
3.5493,50.98214,2020,7,"Belgium"
3.5493,50.98214,2020,7,"Belgium"
3.5493,50.98214,2020,7,"Belgium"
3.5493,50.98214,2020,7,"Belgium"
3.5493,50.98214,2020,7,"Belgium"
3.57068,50.99164,2020,7,"Belgium"
3.57068,50.99164,2020,7,"Belgium"
3.57068,50.99164,2020,7,"Belgium"
3.57068,50.99164,2020,7,"Belgium"
3.57068,50.99164,2020,7,"Belgium"
3.57068,50.99164,2020,7,"Belgium"
3.57068,50.99164,2020,7,"Belgium"
3.57068,50.99164,2020,7,"Belgium"
3.57068,50.99164,2020,7,"Belgium"
3.57068,50.99164,2020,7,"Belgium"
3.57068,50.99164,2020,7,"Belgium"
3.57068,50.99164,2020,7,"Belgium"
3.57068,50.99164,2020,7,"Belgium"
3.57068,50.99164,2020,7,"Belgium"
3.57068,50.99164,2020,7,"Belgium"
3.57068,50.99164,2020,7,"Belgium"
3.57068,50.99164,2020,7,"Belgium"
3.57068,50.99164,2020,7,"Belgium"
3.57068,50.99164,2020,7,"Belgium"
3.57068,50.99164,2020,7,"Belgium"
3.57068,50.99164,2020,7,"Belgium"
3.57068,50.99164,2020,7,"Belgium"
3.57068,50.99164,2020,7,"Belgium"
3.57068,50.99164,2020,7,"Belgium"
3.57068,50.99164,2020,7,"Belgium"
3.57068,50.99164,2020,7,"Belgium"
3.57068,50.99164,2020,7,"Belgium"
3.57068,50.99164,2020,7,"Belgium"
3.57068,50.99164,2020,7,"Belgium"
3.57068,50.99164,2020,7,"Belgium"
3.57068,50.99164,2020,7,"Belgium"
3.57068,50.99164,2020,7,"Belgium"
3.57068,50.99164,2020,7,"Belgium"
3.57068,50.99164,2020,7,"Belgium"
3.57068,50.99164,2020,7,"Belgium"
3.57068,50.99164,2020,7,"Belgium"
3.57068,50.99164,2020,7,"Belgium"
3.57068,50.99164,2020,7,"Belgium"
3.57068,50.99164,2020,7,"Belgium"
3.57068,50.99164,2020,7,"Belgium"
3.57068,50.99164,2020,7,"Belgium"
3.57068,50.99164,2020,7,"Belgium"
3.57068,50.99164,2020,7,"Belgium"
3.57068,50.99164,2020,7,"Belgium"
3.57068,50.99164,2020,7,"Belgium"
3.57068,50.99164,2020,7,"Belgium"
3.57068,50.99164,2020,7,"Belgium"
3.57068,50.99164,2020,7,"Belgium"
3.57068,50.99164,2020,7,"Belgium"
3.57068,50.99164,2020,7,"Belgium"
3.57068,50.99164,2020,7,"Belgium"
3.57068,50.99164,2020,7,"Belgium"
3.57068,50.99164,2020,7,"Belgium"
3.57068,50.99164,2020,7,"Belgium"
3.57068,50.99164,2020,7,"Belgium"
3.57068,50.99164,2020,7,"Belgium"
3.57068,50.99164,2020,7,"Belgium"
3.57068,50.99164,2020,7,"Belgium"
3.57068,50.99164,2020,7,"Belgium"
3.57068,50.99164,2020,7,"Belgium"
3.57068,50.99164,2020,7,"Belgium"
3.57068,50.99164,2020,7,"Belgium"
3.57068,50.99164,2020,7,"Belgium"
3.57068,50.99164,2020,7,"Belgium"
3.57068,50.99164,2020,7,"Belgium"
3.57068,50.99164,2020,7,"Belgium"
3.57068,50.99164,2020,7,"Belgium"
3.57068,50.99164,2020,7,"Belgium"
3.57068,50.99164,2020,7,"Belgium"
3.57068,50.99164,2020,7,"Belgium"
3.57068,50.99164,2020,7,"Belgium"
3.57068,50.99164,2020,7,"Belgium"
3.57068,50.99164,2020,7,"Belgium"
3.57068,50.99164,2020,7,"Belgium"
3.57068,50.99164,2020,7,"Belgium"
3.57068,50.99164,2020,7,"Belgium"
3.57068,50.99164,2020,7,"Belgium"
3.57068,50.99164,2020,7,"Belgium"
3.57068,50.99164,2020,7,"Belgium"
3.57068,50.99164,2020,7,"Belgium"
3.57068,50.99164,2020,7,"Belgium"
3.57068,50.99164,2020,7,"Belgium"
3.57068,50.99164,2020,7,"Belgium"
3.57068,50.99164,2020,7,"Belgium"
3.57068,50.99164,2020,7,"Belgium"
3.57068,50.99164,2020,7,"Belgium"
3.57068,50.99164,2020,7,"Belgium"
3.57068,50.99164,2020,7,"Belgium"
3.57068,50.99164,2020,7,"Belgium"
3.57068,50.99164,2020,7,"Belgium"
3.57068,50.99164,2020,7,"Belgium"
3.57068,50.99164,2020,7,"Belgium"
3.57068,50.99164,2020,7,"Belgium"
3.57068,50.99164,2020,7,"Belgium"
3.57068,50.99164,2020,7,"Belgium"
3.57068,50.99164,2020,7,"Belgium"
3.57068,50.99164,2020,7,"Belgium"
3.57068,50.99164,2020,7,"Belgium"
3.57068,50.99164,2020,7,"Belgium"
3.57068,50.99164,2020,7,"Belgium"
3.57068,50.99164,2020,7,"Belgium"
3.57068,50.99164,2020,7,"Belgium"
3.57068,50.99164,2020,7,"Belgium"
3.57068,50.99164,2020,7,"Belgium"
3.57068,50.99164,2020,7,"Belgium"
3.57068,50.99164,2020,7,"Belgium"
3.57068,50.99164,2020,7,"Belgium"
3.57068,50.99164,2020,7,"Belgium"
3.57068,50.99164,2020,7,"Belgium"
3.57068,50.99164,2020,7,"Belgium"
3.57068,50.99164,2020,7,"Belgium"
3.57068,50.99164,2020,7,"Belgium"
3.57068,50.99164,2020,7,"Belgium"
4.90871,50.26284,2020,7,"Belgium"
4.8812,50.39034,2020,7,"Belgium"
4.88104,50.39023,2020,7,"Belgium"
3.21385,50.80728,2020,7,"Belgium"
4.96109,51.3536,2020,7,"Belgium"
4.95368,51.18945,2020,7,"Belgium"
4.9532,51.18943,2020,7,"Belgium"
4.95369,51.18943,2020,7,"Belgium"
4.84109,51.16897,2020,7,"Belgium"
4.84088,51.16883,2020,7,"Belgium"
4.64338,50.94721,2020,7,"Belgium"
4.79142,51.32665,2020,7,"Belgium"
4.79126,51.32669,2020,7,"Belgium"
2.94558,51.22839,2020,7,"Belgium"
3.21268,50.80713,2020,7,"Belgium"
5.68443,50.7552,2020,7,"Belgium"
4.84727,51.17048,2020,7,"Belgium"
4.86029,51.17912,2020,7,"Belgium"
4.86136,51.17933,2020,7,"Belgium"
4.84106,51.16881,2020,7,"Belgium"
4.84104,51.16889,2020,7,"Belgium"
4.82949,51.32429,2020,7,"Belgium"
4.82935,51.32431,2020,7,"Belgium"
4.82948,51.32438,2020,7,"Belgium"
5.68434,50.75519,2020,7,"Belgium"
4.44822,50.96533,2020,7,"Belgium"
5.19417,51.22825,2020,7,"Belgium"
30.69042,50.7496,2020,7,"Ukraine"
30.69099,50.72861,2020,7,"Ukraine"
30.72714,50.70142,2020,7,"Ukraine"
30.70574,50.68216,2020,7,"Ukraine"
30.68445,50.62759,2020,7,"Ukraine"
30.68629,50.60544,2020,7,"Ukraine"
30.62856,50.5919,2020,7,"Ukraine"
31.095622,49.976878,2020,7,"Ukraine"
31.05804,49.97782,2020,7,"Ukraine"
31.057815,49.97758,2020,7,"Ukraine"
30.97919,50.02765,2020,7,"Ukraine"
30.95646,50.04265,2020,7,"Ukraine"
30.92891,50.06577,2020,7,"Ukraine"
17.63107,58.83956,2020,7,"Sweden"
19.01917,57.89183,2020,7,"Sweden"
18.0189,58.9888,2020,7,"Sweden"
11.76332,57.61853,2020,7,"Sweden"
11.7768,57.57416,2020,7,"Sweden"
11.84145,57.66166,2020,7,"Sweden"
11.84145,57.66166,2020,7,"Sweden"
18.07371,59.05214,2020,7,"Sweden"
8.2317,48.9671,2020,8,"France"
8.08746,48.8696,2020,8,"France"
4.83283,50.14341,2020,8,"France"
8.08746,48.8696,2020,8,"France"
4.83283,50.14341,2020,8,"France"
8.08746,48.8696,2020,8,"France"
4.83283,50.14341,2020,8,"France"
8.2317,48.9671,2020,8,"France"
8.08746,48.8696,2020,8,"France"
4.83283,50.14341,2020,8,"France"
4.83283,50.14341,2020,8,"France"
8.2317,48.9671,2020,8,"France"
8.08746,48.8696,2020,8,"France"
8.2317,48.9671,2020,8,"France"
4.83283,50.14341,2020,8,"France"
13.304537,52.521307,2020,8,"Germany"
8.08746,48.8696,2020,8,"France"
37.633673,54.849534,2020,8,"Russian Federation"
4.83283,50.14341,2020,8,"France"
8.2317,48.9671,2020,8,"France"
5.05,51.85,2020,8,"Netherlands"
5.05,51.85,2020,8,"Netherlands"
4.6,52.1,2020,8,"Netherlands"
5.05,51.85,2020,8,"Netherlands"
4.8,51.65,2020,8,"Netherlands"
5.7,51.95,2020,8,"Netherlands"
5.65,50.9,2020,8,"Netherlands"
4,51.9,2020,8,"Netherlands"
4.5,51.75,2020,8,"Netherlands"
4.5,51.75,2020,8,"Netherlands"
5.7,50.95,2020,8,"Netherlands"
5.35,51.95,2020,8,"Netherlands"
5.9,53.1,2020,8,"Netherlands"
4.6,51.85,2020,8,"Netherlands"
6.05,52,2020,8,"Netherlands"
6.05,52,2020,8,"Netherlands"
42.166676,47.681225,2020,8,"Russian Federation"
5.95,51.2,2020,8,"Netherlands"
5.95,51.85,2020,8,"Netherlands"
5.8,51.95,2020,8,"Netherlands"
6.05,51.1,2020,8,"Netherlands"
5.8,51.7,2020,8,"Netherlands"
4.6,52.1,2020,8,"Netherlands"
4.6,52.1,2020,8,"Netherlands"
5.7,52.95,2020,8,"Netherlands"
6,52.5,2020,8,"Netherlands"
5.8,51.95,2020,8,"Netherlands"
5.8,51.95,2020,8,"Netherlands"
5.8,51.95,2020,8,"Netherlands"
8.08746,48.8696,2020,8,"France"
8.2317,48.9671,2020,8,"France"
6.05,51.55,2020,8,"Netherlands"
8.2317,48.9671,2020,8,"France"
8.2317,48.9671,2020,8,"France"
8.2317,48.9671,2020,8,"France"
5.55,51.8,2020,8,"Netherlands"
8.2317,48.9671,2020,8,"France"
8.08746,48.8696,2020,8,"France"
4.83283,50.14341,2020,8,"France"
8.2317,48.9671,2020,8,"France"
4.83283,50.14341,2020,8,"France"
8.08746,48.8696,2020,8,"France"
4.83283,50.14341,2020,8,"France"
4.83283,50.14341,2020,8,"France"
4.83283,50.14341,2020,8,"France"
4.83283,50.14341,2020,8,"France"
4.83283,50.14341,2020,8,"France"
8.2317,48.9671,2020,8,"France"
8.08746,48.8696,2020,8,"France"
8.2317,48.9671,2020,8,"France"
8.08746,48.8696,2020,8,"France"
4.83283,50.14341,2020,8,"France"
4.83283,50.14341,2020,8,"France"
8.2317,48.9671,2020,8,"France"
8.08746,48.8696,2020,8,"France"
8.2317,48.9671,2020,8,"France"
8.2317,48.9671,2020,8,"France"
8.2317,48.9671,2020,8,"France"
4.83283,50.14341,2020,8,"France"
8.2317,48.9671,2020,8,"France"
8.2317,48.9671,2020,8,"France"
8.2317,48.9671,2020,8,"France"
4.83283,50.14341,2020,8,"France"
4.83283,50.14341,2020,8,"France"
4.83283,50.14341,2020,8,"France"
4.83283,50.14341,2020,8,"France"
4.83283,50.14341,2020,8,"France"
4.83283,50.14341,2020,8,"France"
8.2317,48.9671,2020,8,"France"
4.83283,50.14341,2020,8,"France"
4.83283,50.14341,2020,8,"France"
3.42298,50.51583,2020,8,"Belgium"
3.38828,50.72865,2020,8,"Belgium"
8.2317,48.9671,2020,8,"France"
4.83283,50.14341,2020,8,"France"
8.2317,48.9671,2020,8,"France"
4.83283,50.14341,2020,8,"France"
7.79,48.7,2020,8,"France"
12.657211,55.638573,2020,8,"Denmark"
24.903407,60.159993,2020,8,"Finland"
8.08746,48.8696,2020,8,"France"
8.099253,48.847287,2020,8,"France"
8.096935,48.847293,2020,8,"France"
8.2317,48.9671,2020,8,"France"
51.271675,55.194507,2020,8,"Russian Federation"
8.08746,48.8696,2020,8,"France"
10.171158,54.43303,2020,8,"Germany"
8.08746,48.8696,2020,8,"France"
4.83283,50.14341,2020,8,"France"
4.83283,50.14341,2020,8,"France"
4.83283,50.14341,2020,8,"France"
8.2317,48.9671,2020,8,"France"
4.83283,50.14341,2020,8,"France"
28.427176,45.427038,2020,8,"Ukraine"
8.2317,48.9671,2020,8,"France"
8.2317,48.9671,2020,8,"France"
4.83283,50.14341,2020,8,"France"
4.83283,50.14341,2020,8,"France"
8.2317,48.9671,2020,8,"France"
4.83283,50.14341,2020,8,"France"
8.2317,48.9671,2020,8,"France"
4.83283,50.14341,2020,8,"France"
8.08746,48.8696,2020,8,"France"
8.2317,48.9671,2020,8,"France"
8.2317,48.9671,2020,8,"France"
4.83283,50.14341,2020,8,"France"
8.2317,48.9671,2020,8,"France"
8.2317,48.9671,2020,8,"France"
4.83283,50.14341,2020,8,"France"
8.2317,48.9671,2020,8,"France"
8.2317,48.9671,2020,8,"France"
4.83283,50.14341,2020,8,"France"
4.83283,50.14341,2020,8,"France"
4.83283,50.14341,2020,8,"France"
8.08746,48.8696,2020,8,"France"
8.08746,48.8696,2020,8,"France"
8.2317,48.9671,2020,8,"France"
8.08746,48.8696,2020,8,"France"
4.83283,50.14341,2020,8,"France"
4.83283,50.14341,2020,8,"France"
4.83283,50.14341,2020,8,"France"
8.08746,48.8696,2020,8,"France"
4.83283,50.14341,2020,8,"France"
4.83283,50.14341,2020,8,"France"
8.08746,48.8696,2020,8,"France"
4.83283,50.14341,2020,8,"France"
8.2317,48.9671,2020,8,"France"
8.2317,48.9671,2020,8,"France"
8.2317,48.9671,2020,8,"France"
8.08746,48.8696,2020,8,"France"
4.83283,50.14341,2020,8,"France"
8.08746,48.8696,2020,8,"France"
8.08746,48.8696,2020,8,"France"
8.2317,48.9671,2020,8,"France"
4.83283,50.14341,2020,8,"France"
8.2317,48.9671,2020,8,"France"
8.2317,48.9671,2020,8,"France"
8.2317,48.9671,2020,8,"France"
8.2317,48.9671,2020,8,"France"
4.83283,50.14341,2020,8,"France"
4.83283,50.14341,2020,8,"France"
8.08746,48.8696,2020,8,"France"
8.08746,48.8696,2020,8,"France"
8.08746,48.8696,2020,8,"France"
8.2317,48.9671,2020,8,"France"
4.83283,50.14341,2020,8,"France"
4.83283,50.14341,2020,8,"France"
4.83283,50.14341,2020,8,"France"
8.2317,48.9671,2020,8,"France"
8.2317,48.9671,2020,8,"France"
8.2317,48.9671,2020,8,"France"
8.2317,48.9671,2020,8,"France"
8.2317,48.9671,2020,8,"France"
8.2317,48.9671,2020,8,"France"
8.2317,48.9671,2020,8,"France"
8.2317,48.9671,2020,8,"France"
4.83283,50.14341,2020,8,"France"
8.2317,48.9671,2020,8,"France"
8.2317,48.9671,2020,8,"France"
4.83283,50.14341,2020,8,"France"
8.2317,48.9671,2020,8,"France"
8.2317,48.9671,2020,8,"France"
8.2317,48.9671,2020,8,"France"
4.83283,50.14341,2020,8,"France"
4.83283,50.14341,2020,8,"France"
8.2317,48.9671,2020,8,"France"
8.2317,48.9671,2020,8,"France"
8.2317,48.9671,2020,8,"France"
8.2317,48.9671,2020,8,"France"
8.2317,48.9671,2020,8,"France"
8.2317,48.9671,2020,8,"France"
8.2317,48.9671,2020,8,"France"
8.2317,48.9671,2020,8,"France"
4.83283,50.14341,2020,8,"France"
4.83283,50.14341,2020,8,"France"
8.2317,48.9671,2020,8,"France"
4.83283,50.14341,2020,8,"France"
8.2317,48.9671,2020,8,"France"
4.83283,50.14341,2020,8,"France"
4.83283,50.14341,2020,8,"France"
8.2317,48.9671,2020,8,"France"
8.2317,48.9671,2020,8,"France"
8.2317,48.9671,2020,8,"France"
4.83283,50.14341,2020,8,"France"
4.83283,50.14341,2020,8,"France"
8.2317,48.9671,2020,8,"France"
8.2317,48.9671,2020,8,"France"
4.83283,50.14341,2020,8,"France"
8.2317,48.9671,2020,8,"France"
4.83283,50.14341,2020,8,"France"
8.2317,48.9671,2020,8,"France"
8.08746,48.8696,2020,8,"France"
8.2317,48.9671,2020,8,"France"
4.83283,50.14341,2020,8,"France"
4.83283,50.14341,2020,8,"France"
4.83283,50.14341,2020,8,"France"
8.2317,48.9671,2020,8,"France"
8.2317,48.9671,2020,8,"France"
4.83283,50.14341,2020,8,"France"
8.2317,48.9671,2020,8,"France"
4.83283,50.14341,2020,8,"France"
8.2317,48.9671,2020,8,"France"
8.2317,48.9671,2020,8,"France"
33.5537,49.0282,2020,8,"Ukraine"
33.56498,49.00891,2020,8,"Ukraine"
30.97919,50.02765,2020,8,"Ukraine"
30.95646,50.04265,2020,8,"Ukraine"
30.90898,50.08892,2020,8,"Ukraine"
30.74042,50.20965,2020,8,"Ukraine"
30.72668,50.20853,2020,8,"Ukraine"
30.7339,50.20914,2020,8,"Ukraine"
30.52035,50.5056,2020,8,"Ukraine"
30.59434,50.59143,2020,8,"Ukraine"
30.57808,50.58461,2020,8,"Ukraine"
30.58057,50.56342,2020,8,"Ukraine"
30.56375,50.54597,2020,8,"Ukraine"
31.49972,50.04481,2020,8,"Ukraine"
13.147,52.4393,2020,8,"Germany"
13.21,51.7165,2020,8,"Germany"
12.8293,52.4717,2020,8,"Germany"
12.9215,52.4581,2020,8,"Germany"
12.6813,52.4427,2020,8,"Germany"
14.0227,52.3635,2020,8,"Germany"
13.363,53.9236,2020,8,"Germany"
8.6778,52.1541,2020,8,"Germany"
7.5832,51.8811,2020,8,"Germany"
7.6413,51.582,2020,8,"Germany"
6.7428,51.824,2020,8,"Germany"
6.8668,49.4008,2020,8,"Germany"
12.0346,52.7842,2020,8,"Germany"
12.052,52.854,2020,8,"Germany"
11.8744,51.9168,2020,8,"Germany"
11.9956,52.4697,2020,8,"Germany"
11.6724,52.253,2020,8,"Germany"
11.6613,52.1359,2020,8,"Germany"
13.4454,51.1855,2020,8,"Germany"
14.1588,50.9154,2020,8,"Germany"
12.8574,51.6651,2020,8,"Germany"
26.22923,60.286315,2020,8,"Finland"
24.929642,60.122081,2020,8,"Finland"
21.401985,61.260977,2020,8,"Finland"
21.917915,60.357208,2020,8,"Finland"
27.213856,60.475943,2020,8,"Finland"
25.536913,60.33886,2020,8,"Finland"
21.519354,59.994717,2020,8,"Finland"
21.573777,60.052336,2020,8,"Finland"
21.577668,60.018388,2020,8,"Finland"
21.577093,60.018166,2020,8,"Finland"
21.576958,60.018115,2020,8,"Finland"
21.576704,60.018015,2020,8,"Finland"
22.038062,59.808272,2020,8,"Finland"
22.21024,59.790155,2020,8,"Finland"
22.445567,59.738104,2020,8,"Finland"
5.93,51.96,2020,8,"Netherlands"
5.93,51.96,2020,8,"Netherlands"
6.21,52.13,2020,8,"Netherlands"
5.93,51.96,2020,8,"Netherlands"
5.93,51.96,2020,8,"Netherlands"
5.93,51.96,2020,8,"Netherlands"
5.93,51.96,2020,8,"Netherlands"
5.93,51.96,2020,8,"Netherlands"
5.93,51.96,2020,8,"Netherlands"
5.93,51.96,2020,8,"Netherlands"
6.21,52.13,2020,8,"Netherlands"
5.93,51.96,2020,8,"Netherlands"
5.93,51.96,2020,8,"Netherlands"
5.93,51.96,2020,8,"Netherlands"
5.93,51.96,2020,8,"Netherlands"
5.96,51.97,2020,8,"Netherlands"
5.93,51.96,2020,8,"Netherlands"
5.93,51.96,2020,8,"Netherlands"
5.93,51.96,2020,8,"Netherlands"
5.93,51.96,2020,8,"Netherlands"
5.94,51.96,2020,8,"Netherlands"
5.94,51.96,2020,8,"Netherlands"
5.94,51.96,2020,8,"Netherlands"
5.93,51.96,2020,8,"Netherlands"
5.93,51.96,2020,8,"Netherlands"
5.93,51.96,2020,8,"Netherlands"
6.21,52.13,2020,8,"Netherlands"
4.43817,51.06132,2020,8,"Belgium"
4.36088,51.04365,2020,8,"Belgium"
4.36088,51.04365,2020,8,"Belgium"
4.36088,51.04365,2020,8,"Belgium"
4.36088,51.04365,2020,8,"Belgium"
4.36088,51.04365,2020,8,"Belgium"
4.24697,51.11526,2020,8,"Belgium"
4.95984,50.48032,2020,8,"Belgium"
4.95984,50.48032,2020,8,"Belgium"
4.95976,50.48033,2020,8,"Belgium"
4.95976,50.48033,2020,8,"Belgium"
