"Longitude","Latitude","Year","Month","Country"
4.6,52.55,2020,2,"Netherlands"
4.6,52.6,2020,2,"Netherlands"
4.55,52.45,2020,2,"Netherlands"
4.55,52.45,2020,2,"Netherlands"
3.9,51.5,2020,2,"Netherlands"
0.995623,51.022896,2020,2,"United Kingdom of Great Britain and Northern Ireland"
4.41,52.23,2020,2,"Netherlands"
4.41,52.23,2020,2,"Netherlands"
4.41,52.23,2020,2,"Netherlands"
4.41,52.23,2020,2,"Netherlands"
4.41,52.23,2020,2,"Netherlands"
4.41,52.23,2020,2,"Netherlands"
4.41,52.23,2020,2,"Netherlands"
-4.275138,53.15754,2020,2,"United Kingdom of Great Britain and Northern Ireland"
0.93413,51.392734,2020,2,"United Kingdom of Great Britain and Northern Ireland"
2.648025,51.127164,2020,2,"Belgium"
8.584988,54.322431,2020,2,"Germany"
0.982917,50.920528,2020,2,"United Kingdom of Great Britain and Northern Ireland"
1.404712,51.183551,2020,2,"United Kingdom of Great Britain and Northern Ireland"
1.081703,51.064839,2020,2,"United Kingdom of Great Britain and Northern Ireland"
1.377496,51.329625,2020,2,"United Kingdom of Great Britain and Northern Ireland"
10.27171,56.138154,2020,2,"Denmark"
4.67,52.78,2020,2,"Netherlands"
-4.279016,53.158729,2020,2,"United Kingdom of Great Britain and Northern Ireland"
0.93389,51.392723,2020,2,"United Kingdom of Great Britain and Northern Ireland"
4.56,52.45,2020,2,"Netherlands"
4.56,52.45,2020,2,"Netherlands"
4.61,52.61,2020,2,"Netherlands"
4.58,52.49,2020,2,"Netherlands"
4.556,52.455,2020,2,"Netherlands"
8.281237,54.770329,2020,2,"Germany"
9.223497,58.709664,2020,2,"Norway"
1.59892,50.87168,2020,3,"France"
1.59892,50.87168,2020,3,"France"
5.5,53.25,2020,3,"Netherlands"
3.7,51.4,2020,3,"Netherlands"
4.75,53,2020,3,"Netherlands"
4.75,53,2020,3,"Netherlands"
4.55,52.45,2020,3,"Netherlands"
3.7,51.4,2020,3,"Netherlands"
4.7,52.95,2020,3,"Netherlands"
5.4,53.15,2020,3,"Netherlands"
3.65,51.6,2020,3,"Netherlands"
4.55,52.4,2020,3,"Netherlands"
3.7,51.4,2020,3,"Netherlands"
4.6,52.4,2020,3,"Netherlands"
3.65,51.45,2020,3,"Netherlands"
4.6,52.7,2020,3,"Netherlands"
3.6,51.4,2020,3,"Netherlands"
3.9,51.6,2020,3,"Netherlands"
4.41,52.23,2020,3,"Netherlands"
4.41,52.23,2020,3,"Netherlands"
4.41,52.23,2020,3,"Netherlands"
4.41,52.23,2020,3,"Netherlands"
4.41,52.23,2020,3,"Netherlands"
4.41,52.23,2020,3,"Netherlands"
-1.23974,44.64203,2020,3,"France"
-0.369536,50.807231,2020,3,"United Kingdom of Great Britain and Northern Ireland"
4.71,53.03,2020,3,"Netherlands"
4.71,53.03,2020,3,"Netherlands"
4.71,53.03,2020,3,"Netherlands"
4.71,53.03,2020,3,"Netherlands"
4.71,53.03,2020,3,"Netherlands"
-5.546292,50.102752,2020,3,"United Kingdom of Great Britain and Northern Ireland"
1.59892,50.87168,2020,3,"France"
4.64,52.72,2020,3,"Netherlands"
4.64,52.72,2020,3,"Netherlands"
0.835721,51.738257,2020,3,"United Kingdom of Great Britain and Northern Ireland"
-5.543854,50.101926,2020,3,"United Kingdom of Great Britain and Northern Ireland"
1.59891,50.87169,2020,3,"France"
1.59891,50.87169,2020,3,"France"
-1.23753,44.65217,2020,3,"France"
8.687182,54.26984,2020,3,"Germany"
8.250389,53.58588,2020,3,"Germany"
8.473549,55.12384,2020,3,"Denmark"
8.667178,54.263573,2020,3,"Germany"
8.673449,53.897816,2020,3,"Germany"
4.3,52.1,2020,4,"Netherlands"
4.1,51.95,2020,4,"Netherlands"
4.1,51.95,2020,4,"Netherlands"
4.2,51.45,2020,4,"Netherlands"
4.1,51.95,2020,4,"Netherlands"
4.75,53,2020,4,"Netherlands"
4.41,52.23,2020,4,"Netherlands"
4.41,52.23,2020,4,"Netherlands"
4.41,52.23,2020,4,"Netherlands"
4.41,52.23,2020,4,"Netherlands"
4.41,52.23,2020,4,"Netherlands"
4.41,52.23,2020,4,"Netherlands"
4.41,52.23,2020,4,"Netherlands"
4.41,52.23,2020,4,"Netherlands"
-5.825937,54.651808,2020,4,"United Kingdom of Great Britain and Northern Ireland"
-5.826122,54.651628,2020,4,"United Kingdom of Great Britain and Northern Ireland"
-5.826119,54.651642,2020,4,"United Kingdom of Great Britain and Northern Ireland"
-5.826217,54.651517,2020,4,"United Kingdom of Great Britain and Northern Ireland"
-5.826222,54.651536,2020,4,"United Kingdom of Great Britain and Northern Ireland"
-5.825867,54.65175,2020,4,"United Kingdom of Great Britain and Northern Ireland"
10.439953,57.543544,2020,4,"Denmark"
3.684851,51.60008,2020,4,"Netherlands"
10.566348,55.475866,2020,4,"Denmark"
10.566348,55.475866,2020,4,"Denmark"
8.471642,55.121514,2020,4,"Denmark"
4.71,53.03,2020,4,"Netherlands"
4.71,53.03,2020,4,"Netherlands"
4.71,53.03,2020,4,"Netherlands"
-5.788413,54.721148,2020,4,"United Kingdom of Great Britain and Northern Ireland"
4.64,52.72,2020,4,"Netherlands"
-5.82678,54.652054,2020,4,"United Kingdom of Great Britain and Northern Ireland"
1.1205,49.94914,2020,4,"France"
6.829,53.459,2020,4,"Netherlands"
9.382598,58.784928,2020,4,"Norway"
3.8,51.65,2020,5,"Netherlands"
5.35,53.4,2020,5,"Netherlands"
4.85,53.05,2020,5,"Netherlands"
3.7,51.65,2020,5,"Netherlands"
3.7,51.65,2020,5,"Netherlands"
3.9,51.7,2020,5,"Netherlands"
4.41,52.23,2020,5,"Netherlands"
4.41,52.23,2020,5,"Netherlands"
-5.791958,54.720179,2020,5,"United Kingdom of Great Britain and Northern Ireland"
-5.79284,54.71977,2020,5,"United Kingdom of Great Britain and Northern Ireland"
-2.50778,48.64694,2020,5,"France"
-0.226806,50.828586,2020,5,"United Kingdom of Great Britain and Northern Ireland"
8.524118,56.697591,2020,5,"Denmark"
1.470757,52.052572,2020,5,"United Kingdom of Great Britain and Northern Ireland"
-0.137855,50.818423,2020,5,"United Kingdom of Great Britain and Northern Ireland"
-2.753843,48.564856,2020,5,"France"
11.01792,59.024611,2020,5,"Norway"
-2.011531,48.653882,2020,5,"France"
-5.791795,54.720119,2020,5,"United Kingdom of Great Britain and Northern Ireland"
10.209821,56.136792,2020,5,"Denmark"
-4.45359,48.29332,2020,5,"France"
1.2566,50.041,2020,5,"France"
1.147063,51.945277,2020,5,"United Kingdom of Great Britain and Northern Ireland"
4.56,52.45,2020,5,"Netherlands"
4.56,52.45,2020,5,"Netherlands"
4.56,52.45,2020,5,"Netherlands"
-1.316546,50.80752,2020,5,"United Kingdom of Great Britain and Northern Ireland"
-5.793793,54.720047,2020,5,"United Kingdom of Great Britain and Northern Ireland"
-2.10944,46.84236,2020,5,"France"
-0.226953,50.828534,2020,5,"United Kingdom of Great Britain and Northern Ireland"
4.63,52.72,2020,5,"Netherlands"
11.016238,59.024522,2020,5,"Norway"
2.36981,51.04325,2020,6,"France"
-1.873289,50.7136,2020,6,"United Kingdom of Great Britain and Northern Ireland"
-2.446278,50.57092,2020,6,"United Kingdom of Great Britain and Northern Ireland"
3.85,51.55,2020,6,"Netherlands"
3.35,51.35,2020,6,"Netherlands"
2.179168,51.02295,2020,6,"France"
3.9,51.5,2020,6,"Netherlands"
4.25,52.1,2020,6,"Netherlands"
3.9,51.75,2020,6,"Netherlands"
4,51.75,2020,6,"Netherlands"
4.1,51.4,2020,6,"Netherlands"
4.41,52.23,2020,6,"Netherlands"
3.99524,51.71136,2020,6,"Netherlands"
-1.23891,44.67294,2020,6,"France"
-1.22266,44.70529,2020,6,"France"
9.757759,55.589916,2020,6,"Denmark"
10.599408,56.518654,2020,6,"Denmark"
9.165581,56.893154,2020,6,"Denmark"
4.71,53.03,2020,6,"Netherlands"
1.20778,52.94847,2020,6,"United Kingdom of Great Britain and Northern Ireland"
-5.706219,54.668144,2020,6,"United Kingdom of Great Britain and Northern Ireland"
-3.32652,47.7085,2020,6,"France"
1.252134,52.94194,2020,6,"United Kingdom of Great Britain and Northern Ireland"
4.56,52.45,2020,6,"Netherlands"
4.56,52.45,2020,6,"Netherlands"
4.56,52.45,2020,6,"Netherlands"
4.64,52.72,2020,6,"Netherlands"
-1.22266,44.70529,2020,6,"France"
-4.4522,48.32565,2020,6,"France"
0.490893,52.94657,2020,6,"United Kingdom of Great Britain and Northern Ireland"
1.216035,52.00647,2020,6,"United Kingdom of Great Britain and Northern Ireland"
3.52,51.47,2020,6,"Netherlands"
4.556,52.455,2020,6,"Netherlands"
3.66,51.59,2020,6,"Netherlands"
3.709,51.433,2020,6,"Netherlands"
1.211955,52.95004,2020,7,"United Kingdom of Great Britain and Northern Ireland"
-1.462423,50.71309,2020,7,"United Kingdom of Great Britain and Northern Ireland"
-1.888793,50.65693,2020,7,"United Kingdom of Great Britain and Northern Ireland"
0.48662,52.944235,2020,7,"United Kingdom of Great Britain and Northern Ireland"
4.25,52.1,2020,7,"Netherlands"
7.914278,54.189095,2020,7,"Germany"
4.55,52.4,2020,7,"Netherlands"
4.2,51.4,2020,7,"Netherlands"
3.85,51.8,2020,7,"Netherlands"
4.75,53,2020,7,"Netherlands"
6.9,53.3,2020,7,"Netherlands"
4.7,52.95,2020,7,"Netherlands"
-2.219269,46.997069,2020,7,"France"
3.55,51.55,2020,7,"Netherlands"
6.15,53.5,2020,7,"Netherlands"
5.3,53.4,2020,7,"Netherlands"
4.55,52.45,2020,7,"Netherlands"
6.1,53.45,2020,7,"Netherlands"
6.1,53.45,2020,7,"Netherlands"
4.1,51.95,2020,7,"Netherlands"
4.35,52.15,2020,7,"Netherlands"
-4.545897,48.240771,2020,7,"France"
-4.54553,48.314139,2020,7,"France"
-4.545565,48.248745,2020,7,"France"
4.41,52.23,2020,7,"Netherlands"
4.41,52.23,2020,7,"Netherlands"
4.41,52.23,2020,7,"Netherlands"
4.41,52.23,2020,7,"Netherlands"
4.41,52.23,2020,7,"Netherlands"
1.212567,52.95016,2020,7,"United Kingdom of Great Britain and Northern Ireland"
-4.45359,48.29332,2020,7,"France"
-1.462423,50.71309,2020,7,"United Kingdom of Great Britain and Northern Ireland"
-3.5088,50.47902,2020,7,"United Kingdom of Great Britain and Northern Ireland"
-2.175993,49.16413,2020,7,"Jersey"
-1.21064,44.71395,2020,7,"France"
4.71,53.03,2020,7,"Netherlands"
4.71,53.03,2020,7,"Netherlands"
-1.122082,50.791125,2020,7,"United Kingdom of Great Britain and Northern Ireland"
8.838724,56.85238,2020,7,"Denmark"
8.392398,55.411089,2020,7,"Denmark"
8.742373,56.568575,2020,7,"Denmark"
-2.580527,48.571001,2020,7,"France"
-2.580062,48.570814,2020,7,"France"
-2.581462,48.571906,2020,7,"France"
10.023043,55.842472,2020,7,"Denmark"
10.545275,56.513368,2020,7,"Denmark"
10.595208,56.518654,2020,7,"Denmark"
10.708751,56.531898,2020,7,"Denmark"
-3.35287,47.70298,2020,7,"France"
4.67,52.78,2020,7,"Netherlands"
4.67,52.78,2020,7,"Netherlands"
6.131,53.4753,2020,7,"Netherlands"
6.131,53.4753,2020,7,"Netherlands"
8.59397,54.64127,2020,7,"Germany"
-2.4437,50.5686,2020,7,"United Kingdom of Great Britain and Northern Ireland"
-1.888793,50.65693,2020,7,"United Kingdom of Great Britain and Northern Ireland"
6.130986,53.475292,2020,7,"Netherlands"
4.64,52.72,2020,7,"Netherlands"
4.64,52.72,2020,7,"Netherlands"
1.218005,52.94619,2020,7,"United Kingdom of Great Britain and Northern Ireland"
-1.123179,50.790868,2020,7,"United Kingdom of Great Britain and Northern Ireland"
1.102078,52.9573,2020,7,"United Kingdom of Great Britain and Northern Ireland"
-1.932168,50.63019,2020,7,"United Kingdom of Great Britain and Northern Ireland"
-1.922268,50.62308,2020,7,"United Kingdom of Great Britain and Northern Ireland"
-1.922268,50.62308,2020,7,"United Kingdom of Great Britain and Northern Ireland"
2.04355,51.00459,2020,7,"France"
-1.544606,50.66236,2020,7,"United Kingdom of Great Britain and Northern Ireland"
-1.53126,50.66409,2020,7,"United Kingdom of Great Britain and Northern Ireland"
-2.01798,48.59619,2020,7,"France"
4.62,52.64,2020,7,"Netherlands"
4.38,52.2,2020,7,"Netherlands"
8.40985,54.735138,2020,7,"Germany"
-2.187377,48.589211,2020,7,"France"
8.549433,54.565922,2020,7,"Germany"
-2.187377,48.589211,2020,7,"France"
7.179783,53.720474,2020,7,"Germany"
11.14336,58.8712,2020,7,"Sweden"
-2.14737,46.89611,2020,8,"France"
1.205012,52.94849,2020,8,"United Kingdom of Great Britain and Northern Ireland"
4.8,53.15,2020,8,"Netherlands"
4,51.95,2020,8,"Netherlands"
4.35,52.2,2020,8,"Netherlands"
3.65,51.55,2020,8,"Netherlands"
8.37074,55.412972,2020,8,"Denmark"
4.55,52.4,2020,8,"Netherlands"
4.55,52.4,2020,8,"Netherlands"
4.7,53.05,2020,8,"Netherlands"
4.55,52.45,2020,8,"Netherlands"
4.1,51.95,2020,8,"Netherlands"
4.1,51.95,2020,8,"Netherlands"
4.4,52.25,2020,8,"Netherlands"
4,51.75,2020,8,"Netherlands"
5.25,53.4,2020,8,"Netherlands"
4,51.75,2020,8,"Netherlands"
4,51.75,2020,8,"Netherlands"
4.41,52.23,2020,8,"Netherlands"
4.41,52.23,2020,8,"Netherlands"
4.41,52.23,2020,8,"Netherlands"
-2.272754,48.639264,2020,8,"France"
3.55,51.55,2020,8,"Netherlands"
-1.90931,49.26803,2020,8,"Jersey"
-2.16602,46.89871,2020,8,"France"
-2.862531,50.69121,2020,8,"United Kingdom of Great Britain and Northern Ireland"
4.71,53.03,2020,8,"Netherlands"
4.71,53.03,2020,8,"Netherlands"
4.71,53.03,2020,8,"Netherlands"
4.71,53.03,2020,8,"Netherlands"
1.054133,52.96655,2020,8,"United Kingdom of Great Britain and Northern Ireland"
-8.87227,42.528912,2020,8,"Spain"
0.680678,50.881179,2020,8,"United Kingdom of Great Britain and Northern Ireland"
-3.49037,48.829658,2020,8,"France"
1.281483,52.93716,2020,8,"United Kingdom of Great Britain and Northern Ireland"
-1.607106,49.106278,2020,8,"France"
4.710977,53.011657,2020,8,"Netherlands"
-2.095517,48.634647,2020,8,"France"
-2.18932,48.60717,2020,8,"France"
-2.038613,50.691566,2020,8,"United Kingdom of Great Britain and Northern Ireland"
0.616658,52.972603,2020,8,"United Kingdom of Great Britain and Northern Ireland"
0.771492,52.980212,2020,8,"United Kingdom of Great Britain and Northern Ireland"
-4.552516,48.254169,2020,8,"France"
0.140315,50.756173,2020,8,"United Kingdom of Great Britain and Northern Ireland"
-4.600028,48.282663,2020,8,"France"
-2.16602,46.89871,2020,8,"France"
4.4373,52.2561,2020,8,"Netherlands"
-1.1725,49.416389,2020,8,"France"
1.206008,52.94897,2020,8,"United Kingdom of Great Britain and Northern Ireland"
-1.916304,49.27815,2020,8,"Jersey"
0.77133,52.980173,2020,8,"United Kingdom of Great Britain and Northern Ireland"
0.77133,52.980173,2020,8,"United Kingdom of Great Britain and Northern Ireland"
4.56,52.45,2020,8,"Netherlands"
4.56,52.45,2020,8,"Netherlands"
-1.91662,49.27808,2020,8,"Jersey"
-2.871511,50.71051,2020,8,"United Kingdom of Great Britain and Northern Ireland"
4.64,52.72,2020,8,"Netherlands"
4.64,52.72,2020,8,"Netherlands"
4.64,52.72,2020,8,"Netherlands"
-1.97771,48.57014,2020,8,"France"
1.206079,52.95164,2020,8,"United Kingdom of Great Britain and Northern Ireland"
1.206008,52.94897,2020,8,"United Kingdom of Great Britain and Northern Ireland"
1.209639,52.94602,2020,8,"United Kingdom of Great Britain and Northern Ireland"
1.206079,52.95164,2020,8,"United Kingdom of Great Britain and Northern Ireland"
-1.911649,49.28256,2020,8,"Jersey"
1.206079,52.95164,2020,8,"United Kingdom of Great Britain and Northern Ireland"
1.206008,52.94897,2020,8,"United Kingdom of Great Britain and Northern Ireland"
-2.33084,48.68806,2020,8,"France"
1.138093,52.95075,2020,8,"United Kingdom of Great Britain and Northern Ireland"
-4.705079,50.340266,2020,8,"United Kingdom of Great Britain and Northern Ireland"
-2.133714,49.16971,2020,8,"Jersey"
-2.16602,46.89871,2020,8,"France"
-1.912654,49.2739,2020,8,"Jersey"
1.205012,52.94849,2020,8,"United Kingdom of Great Britain and Northern Ireland"
-2.22687,48.6495,2020,8,"France"
-0.773667,50.7305,2020,8,"United Kingdom of Great Britain and Northern Ireland"
5.314,53.412,2020,8,"Netherlands"
-3.503051,48.825394,2020,8,"France"
0.872063,49.894409,2020,8,"France"
8.909892,56.953896,2020,8,"Denmark"
11.78663,58.32579,2020,8,"Sweden"
-1.22856,44.69716,2020,9,"France"
1.583426,52.82503,2020,9,"United Kingdom of Great Britain and Northern Ireland"
-0.39431,50.809103,2020,9,"United Kingdom of Great Britain and Northern Ireland"
1.209009,52.94857,2020,9,"United Kingdom of Great Britain and Northern Ireland"
4.05,51.5,2020,9,"Netherlands"
4.35,52.15,2020,9,"Netherlands"
4.41,52.23,2020,9,"Netherlands"
4.41,52.23,2020,9,"Netherlands"
4.41,52.23,2020,9,"Netherlands"
4.41,52.23,2020,9,"Netherlands"
4.41,52.23,2020,9,"Netherlands"
4.41,52.23,2020,9,"Netherlands"
4.41,52.23,2020,9,"Netherlands"
1.209009,52.94857,2020,9,"United Kingdom of Great Britain and Northern Ireland"
-2.330746,50.59002,2020,9,"United Kingdom of Great Britain and Northern Ireland"
4.4,52.25,2020,9,"Netherlands"
4.4,52.25,2020,9,"Netherlands"
3.85,51.55,2020,9,"Netherlands"
5,53.25,2020,9,"Netherlands"
4.05,51.7,2020,9,"Netherlands"
-1.559188,48.98577,2020,9,"France"
4.85,53.1,2020,9,"Netherlands"
5.25,53.4,2020,9,"Netherlands"
5.2,53.35,2020,9,"Netherlands"
5.35,53.4,2020,9,"Netherlands"
5.35,53.4,2020,9,"Netherlands"
-1.072684,50.689757,2020,9,"United Kingdom of Great Britain and Northern Ireland"
-1.598566,48.83965,2020,9,"France"
-3.503463,50.39985,2020,9,"United Kingdom of Great Britain and Northern Ireland"
-3.027045,50.69442,2020,9,"United Kingdom of Great Britain and Northern Ireland"
-5.047805,50.207591,2020,9,"United Kingdom of Great Britain and Northern Ireland"
-2.952492,50.70351,2020,9,"United Kingdom of Great Britain and Northern Ireland"
-4.025268,50.29125,2020,9,"United Kingdom of Great Britain and Northern Ireland"
4.71,53.03,2020,9,"Netherlands"
4.71,53.03,2020,9,"Netherlands"
-5.058191,50.16149,2020,9,"United Kingdom of Great Britain and Northern Ireland"
1.299076,52.93485,2020,9,"United Kingdom of Great Britain and Northern Ireland"
8.024807,53.707981,2020,9,"Germany"
0.149303,50.759228,2020,9,"United Kingdom of Great Britain and Northern Ireland"
-5.058191,50.16149,2020,9,"United Kingdom of Great Britain and Northern Ireland"
4.67,52.78,2020,9,"Netherlands"
4.67,52.78,2020,9,"Netherlands"
8.949856,57.006983,2020,9,"Denmark"
0.601584,52.969494,2020,9,"United Kingdom of Great Britain and Northern Ireland"
-1.585819,48.83814,2020,9,"France"
-0.394167,50.809167,2020,9,"United Kingdom of Great Britain and Northern Ireland"
-3.431074,50.609373,2020,9,"United Kingdom of Great Britain and Northern Ireland"
-3.431074,50.609373,2020,9,"United Kingdom of Great Britain and Northern Ireland"
8.259387,55.498343,2020,9,"Denmark"
-0.39431,50.809103,2020,9,"United Kingdom of Great Britain and Northern Ireland"
10.527453,55.535942,2020,9,"Denmark"
1.315955,52.93366,2020,9,"United Kingdom of Great Britain and Northern Ireland"
4.56,52.45,2020,9,"Netherlands"
4.56,52.45,2020,9,"Netherlands"
-0.774724,50.72867,2020,9,"United Kingdom of Great Britain and Northern Ireland"
1.315238,52.93159,2020,9,"United Kingdom of Great Britain and Northern Ireland"
1.207665,52.94913,2020,9,"United Kingdom of Great Britain and Northern Ireland"
4.64,52.72,2020,9,"Netherlands"
1.207665,52.94913,2020,9,"United Kingdom of Great Britain and Northern Ireland"
-1.9877,49.19931,2020,9,"Jersey"
-5.058191,50.16149,2020,9,"United Kingdom of Great Britain and Northern Ireland"
1.215718,52.94687,2020,9,"United Kingdom of Great Britain and Northern Ireland"
1.275332,52.93988,2020,9,"United Kingdom of Great Britain and Northern Ireland"
1.1205,49.94914,2020,9,"France"
0.934234,51.76439,2020,9,"United Kingdom of Great Britain and Northern Ireland"
1.1205,49.94914,2020,9,"France"
0.93584,51.76254,2020,9,"United Kingdom of Great Britain and Northern Ireland"
0.350312,53.143624,2020,9,"United Kingdom of Great Britain and Northern Ireland"
-2.304637,50.62293,2020,9,"United Kingdom of Great Britain and Northern Ireland"
1.616346,52.82508,2020,9,"United Kingdom of Great Britain and Northern Ireland"
1.217671,52.9467,2020,9,"United Kingdom of Great Britain and Northern Ireland"
-1.21064,44.71395,2020,9,"France"
-1.7475,48.90472,2020,9,"France"
1.298336,52.9352,2020,9,"United Kingdom of Great Britain and Northern Ireland"
1.298336,52.9352,2020,9,"United Kingdom of Great Britain and Northern Ireland"
4.41,52.22,2020,9,"Netherlands"
5.773,53.461,2020,9,"Netherlands"
5.618,53.438,2020,9,"Netherlands"
4.863407,53.180473,2020,9,"Netherlands"
10.400721,59.059961,2020,9,"Norway"
1.207207,52.94897,2020,10,"United Kingdom of Great Britain and Northern Ireland"
-2.446359,50.56975,2020,10,"United Kingdom of Great Britain and Northern Ireland"
4.41,52.23,2020,10,"Netherlands"
4.41,52.23,2020,10,"Netherlands"
4.41,52.23,2020,10,"Netherlands"
4.41,52.23,2020,10,"Netherlands"
4.41,52.23,2020,10,"Netherlands"
4.41,52.23,2020,10,"Netherlands"
4.41,52.23,2020,10,"Netherlands"
4.41,52.23,2020,10,"Netherlands"
4.2,52.05,2020,10,"Netherlands"
5.3,53.4,2020,10,"Netherlands"
5.35,53.4,2020,10,"Netherlands"
4.2,52.05,2020,10,"Netherlands"
6.25,53.5,2020,10,"Netherlands"
4.5,52.45,2020,10,"Netherlands"
3.6,51.4,2020,10,"Netherlands"
4.45,52.25,2020,10,"Netherlands"
4.45,52.25,2020,10,"Netherlands"
4.45,52.25,2020,10,"Netherlands"
4.8,53.15,2020,10,"Netherlands"
4.05,51.95,2020,10,"Netherlands"
5.35,53.35,2020,10,"Netherlands"
4.45,52.25,2020,10,"Netherlands"
4.45,52.25,2020,10,"Netherlands"
5.9,53.45,2020,10,"Netherlands"
4.3,52.1,2020,10,"Netherlands"
3.7,51.65,2020,10,"Netherlands"
