"Longitude","Latitude","Year","Month","Country"
-5.495591,50.219544,2021,1,"United Kingdom of Great Britain and Northern Ireland"
-5.655777,54.46694,2021,1,"United Kingdom of Great Britain and Northern Ireland"
-5.058191,50.16149,2021,1,"United Kingdom of Great Britain and Northern Ireland"
-1.59757,48.84993,2021,1,"France"
-1.98165,48.57114,2021,1,"France"
-5.495591,50.219544,2021,1,"United Kingdom of Great Britain and Northern Ireland"
-5.655777,54.46694,2021,1,"United Kingdom of Great Britain and Northern Ireland"
-9.158302,53.120803,2021,1,"Ireland"
-9.071733,53.123411,2021,1,"Ireland"
-5.88235,54.68047,2021,1,"United Kingdom of Great Britain and Northern Ireland"
3.23875,51.34391,2021,1,"Belgium"
3.22695,51.34613,2021,1,"Belgium"
2.65009,51.13014,2021,1,"Belgium"
2.6062,51.11206,2021,1,"Belgium"
-1.07862,49.38887,2021,2,"France"
-1.07862,49.38887,2021,2,"France"
-5.064832,50.145015,2021,2,"United Kingdom of Great Britain and Northern Ireland"
4.85,53.15,2021,2,"Netherlands"
-1.07739,49.39504,2021,2,"France"
-4.559459,50.795987,2021,2,"United Kingdom of Great Britain and Northern Ireland"
-1.07858,49.3888,2021,2,"France"
-1.6332,49.06673,2021,2,"France"
-1.10134,49.38628,2021,2,"France"
-5.596175,54.545277,2021,2,"United Kingdom of Great Britain and Northern Ireland"
-5.854008,54.638145,2021,2,"United Kingdom of Great Britain and Northern Ireland"
-1.598285,48.840481,2021,2,"France"
-1.61397,49.06022,2021,2,"France"
-5.596175,54.545277,2021,2,"United Kingdom of Great Britain and Northern Ireland"
-1.63309,49.06644,2021,2,"France"
-5.061596,50.145796,2021,2,"United Kingdom of Great Britain and Northern Ireland"
-5.064832,50.145015,2021,2,"United Kingdom of Great Britain and Northern Ireland"
-5.854008,54.638145,2021,2,"United Kingdom of Great Britain and Northern Ireland"
-1.10134,49.38628,2021,2,"France"
-5.061596,50.145796,2021,2,"United Kingdom of Great Britain and Northern Ireland"
2.93636,51.24271,2021,2,"Belgium"
3.12122,51.31516,2021,2,"Belgium"
2.75353,51.16544,2021,2,"Belgium"
-1.84798,48.67341,2021,3,"France"
-5.058191,50.16149,2021,3,"United Kingdom of Great Britain and Northern Ireland"
-2.11253,48.64559,2021,3,"France"
-5.058191,50.16149,2021,3,"United Kingdom of Great Britain and Northern Ireland"
-1.87047,48.69914,2021,3,"France"
1.252223,52.94194,2021,3,"United Kingdom of Great Britain and Northern Ireland"
-2.01402,48.62318,2021,3,"France"
-1.4591,46.34081,2021,3,"France"
-2.2052,48.62173,2021,3,"France"
1.246977,52.94286,2021,3,"United Kingdom of Great Britain and Northern Ireland"
-1.59576,48.85174,2021,3,"France"
2.59451,51.10682,2021,3,"Belgium"
3.22667,51.34504,2021,3,"Belgium"
3.22667,51.34504,2021,3,"Belgium"
2.97893,51.25854,2021,3,"Belgium"
2.72897,51.15602,2021,3,"Belgium"
2.78014,51.17216,2021,3,"Belgium"
-1.61138,49.06005,2021,4,"France"
-9.793076,53.958071,2021,4,"Ireland"
-9.793076,53.958071,2021,4,"Ireland"
-9.793076,53.958071,2021,4,"Ireland"
-9.793076,53.958071,2021,4,"Ireland"
-9.793076,53.958071,2021,4,"Ireland"
-5.578456,54.675802,2021,4,"United Kingdom of Great Britain and Northern Ireland"
-1.61138,49.06005,2021,4,"France"
1.199049,52.94639,2021,4,"United Kingdom of Great Britain and Northern Ireland"
-1.61138,49.06005,2021,4,"France"
-1.6122,49.06068,2021,4,"France"
-2.827634,54.154022,2021,4,"United Kingdom of Great Britain and Northern Ireland"
-1.61138,49.06017,2021,4,"France"
-3.979113,52.555435,2021,4,"United Kingdom of Great Britain and Northern Ireland"
-2.827384,54.153955,2021,4,"United Kingdom of Great Britain and Northern Ireland"
-5.530237,50.114283,2021,4,"United Kingdom of Great Britain and Northern Ireland"
1.282111,51.98971,2021,4,"United Kingdom of Great Britain and Northern Ireland"
1.250952,52.94196,2021,4,"United Kingdom of Great Britain and Northern Ireland"
-5.530237,50.114283,2021,4,"United Kingdom of Great Britain and Northern Ireland"
1.252739,52.94186,2021,4,"United Kingdom of Great Britain and Northern Ireland"
-1.23974,44.64203,2021,4,"France"
1.255467,52.9419,2021,4,"United Kingdom of Great Britain and Northern Ireland"
-1.61138,49.06017,2021,4,"France"
1.252568,52.94186,2021,4,"United Kingdom of Great Britain and Northern Ireland"
-3.551905,50.406194,2021,4,"United Kingdom of Great Britain and Northern Ireland"
-9.793818,53.957608,2021,4,"Ireland"
-9.793818,53.957608,2021,4,"Ireland"
-9.793818,53.957608,2021,4,"Ireland"
-9.793818,53.957608,2021,4,"Ireland"
-9.793818,53.957608,2021,4,"Ireland"
-5.579257,54.675366,2021,4,"United Kingdom of Great Britain and Northern Ireland"
1.199049,52.94639,2021,4,"United Kingdom of Great Britain and Northern Ireland"
-1.23974,44.64203,2021,4,"France"
2.91711,51.23621,2021,4,"Belgium"
2.91933,51.2376,2021,4,"Belgium"
2.5638,51.09671,2021,4,"Belgium"
-1.07854,49.39076,2021,5,"France"
-1.10134,49.38628,2021,5,"France"
-1.6122,49.06068,2021,5,"France"
4.05,51.65,2021,5,"Netherlands"
-1.62998,49.06568,2021,5,"France"
-1.62998,49.06568,2021,5,"France"
-1.10134,49.38628,2021,5,"France"
-1.07861,49.39102,2021,5,"France"
1.252144,52.94167,2021,5,"United Kingdom of Great Britain and Northern Ireland"
-5.058191,50.16149,2021,5,"United Kingdom of Great Britain and Northern Ireland"
1.026001,51.79672,2021,5,"United Kingdom of Great Britain and Northern Ireland"
-1.10134,49.38628,2021,5,"France"
-3.338985,47.699546,2021,5,"France"
-1.63067,49.06567,2021,5,"France"
-1.07862,49.38887,2021,5,"France"
-5.058191,50.16149,2021,5,"United Kingdom of Great Britain and Northern Ireland"
-1.07847,49.38908,2021,5,"France"
-1.10134,49.38628,2021,5,"France"
-1.07858,49.3888,2021,5,"France"
1.212057,52.946,2021,5,"United Kingdom of Great Britain and Northern Ireland"
-1.61138,49.06005,2021,5,"France"
-1.10134,49.38628,2021,5,"France"
2.65565,51.13074,2021,5,"Belgium"
2.55865,51.0946,2021,5,"Belgium"
2.70862,51.14922,2021,5,"Belgium"
3.33461,51.36436,2021,5,"Belgium"
2.70832,51.14946,2021,5,"Belgium"
5.58744,51.09251,2021,5,"Belgium"
2.92639,51.23944,2021,5,"Belgium"
3.27674,51.35031,2021,5,"Belgium"
2.89978,51.22358,2021,5,"Belgium"
3.30422,51.35784,2021,5,"Belgium"
6.87,53.447,2021,5,"Netherlands"
-9.065483,53.263197,2021,6,"Ireland"
1.295655,52.93402,2021,6,"United Kingdom of Great Britain and Northern Ireland"
1.249205,52.94218,2021,6,"United Kingdom of Great Britain and Northern Ireland"
1.242695,52.94353,2021,6,"United Kingdom of Great Britain and Northern Ireland"
1.250754,52.9421,2021,6,"United Kingdom of Great Britain and Northern Ireland"
-3.056907,53.799057,2021,6,"United Kingdom of Great Britain and Northern Ireland"
-2.02725,48.6278,2021,6,"France"
-9.066221,53.262738,2021,6,"Ireland"
1.252824,52.9417,2021,7,"United Kingdom of Great Britain and Northern Ireland"
-3.551905,50.406194,2021,7,"United Kingdom of Great Britain and Northern Ireland"
6.203555,53.502167,2021,7,"Netherlands"
2.88535,51.22033,2021,7,"Belgium"
3.10903,51.3127,2021,7,"Belgium"
2.60358,51.11188,2021,7,"Belgium"
3.12849,51.31609,2021,7,"Belgium"
2.61032,51.11145,2021,7,"Belgium"
-9.592558,51.873855,2021,8,"Ireland"
-1.312369,50.80389,2021,8,"United Kingdom of Great Britain and Northern Ireland"
1.340836,52.05069,2021,8,"United Kingdom of Great Britain and Northern Ireland"
-3.498093,50.538464,2021,8,"United Kingdom of Great Britain and Northern Ireland"
1.345119,52.91969,2021,8,"United Kingdom of Great Britain and Northern Ireland"
-3.809744,54.870178,2021,8,"United Kingdom of Great Britain and Northern Ireland"
-7.472222,55.112222,2021,8,"Ireland"
-3.590022,48.799964,2021,8,"France"
-1.097279,50.702332,2021,8,"United Kingdom of Great Britain and Northern Ireland"
-1.097365,50.702171,2021,8,"United Kingdom of Great Britain and Northern Ireland"
-1.09788,50.701668,2021,8,"United Kingdom of Great Britain and Northern Ireland"
-3.809744,54.870178,2021,8,"United Kingdom of Great Britain and Northern Ireland"
-3.498093,50.538464,2021,8,"United Kingdom of Great Britain and Northern Ireland"
-9.592558,51.873855,2021,8,"Ireland"
2.84894,51.20348,2021,8,"Belgium"
2.92814,51.23877,2021,8,"Belgium"
2.86355,51.21231,2021,8,"Belgium"
2.86589,51.2133,2021,8,"Belgium"
3.07784,51.30403,2021,8,"Belgium"
2.82747,51.19554,2021,8,"Belgium"
2.90574,51.22998,2021,8,"Belgium"
6.755,53.465,2021,8,"Netherlands"
8.680429,54.266888,2021,8,"Germany"
-1.23974,44.64203,2021,9,"France"
-5.539298,54.487572,2021,9,"United Kingdom of Great Britain and Northern Ireland"
-9.491875,51.675096,2021,9,"Ireland"
-9.451872,51.689978,2021,9,"Ireland"
-5.623375,54.67939,2021,9,"United Kingdom of Great Britain and Northern Ireland"
1.252298,52.94233,2021,9,"United Kingdom of Great Britain and Northern Ireland"
-5.539298,54.487572,2021,9,"United Kingdom of Great Britain and Northern Ireland"
1.753298,52.47039,2021,9,"United Kingdom of Great Britain and Northern Ireland"
-5.058246,50.161182,2021,9,"United Kingdom of Great Britain and Northern Ireland"
1.753298,52.47039,2021,9,"United Kingdom of Great Britain and Northern Ireland"
-5.058191,50.16149,2021,9,"United Kingdom of Great Britain and Northern Ireland"
1.234487,52.00454,2021,9,"United Kingdom of Great Britain and Northern Ireland"
-5.623375,54.67939,2021,9,"United Kingdom of Great Britain and Northern Ireland"
3.29301,51.336744,2021,9,"Belgium"
-1.129358,50.779236,2021,9,"United Kingdom of Great Britain and Northern Ireland"
-4.693706,51.670926,2021,9,"United Kingdom of Great Britain and Northern Ireland"
-1.125953,50.787952,2021,9,"United Kingdom of Great Britain and Northern Ireland"
1.234487,52.00454,2021,9,"United Kingdom of Great Britain and Northern Ireland"
1.250084,52.94259,2021,9,"United Kingdom of Great Britain and Northern Ireland"
1.282014,52.93699,2021,9,"United Kingdom of Great Britain and Northern Ireland"
-5.065611,56.23078,2021,9,"United Kingdom of Great Britain and Northern Ireland"
-9.492583,51.674634,2021,9,"Ireland"
-9.45258,51.689517,2021,9,"Ireland"
-4.459575,54.15915,2021,9,"Isle of Man"
-4.459575,54.15915,2021,9,"Isle of Man"
2.55741,51.09339,2021,9,"Belgium"
3.2016,51.33348,2021,9,"Belgium"
2.87904,51.21824,2021,9,"Belgium"
3.0556,51.29187,2021,9,"Belgium"
-9.45618,51.689026,2021,10,"Ireland"
-9.524092,51.730409,2021,10,"Ireland"
-9.467919,51.694273,2021,10,"Ireland"
4,51.85,2021,10,"Netherlands"
-3.504979,50.458837,2021,10,"United Kingdom of Great Britain and Northern Ireland"
-4.162873,50.360552,2021,10,"United Kingdom of Great Britain and Northern Ireland"
-3.047966,53.477396,2021,10,"United Kingdom of Great Britain and Northern Ireland"
-5.264091,56.06858,2021,10,"United Kingdom of Great Britain and Northern Ireland"
-2.02087,48.63748,2021,10,"France"
-1.09781,45.55735,2021,10,"France"
-9.456888,51.688565,2021,10,"Ireland"
-9.468627,51.693811,2021,10,"Ireland"
-9.5248,51.729948,2021,10,"Ireland"
3.22565,51.34639,2021,10,"Belgium"
3.22592,51.34546,2021,10,"Belgium"
3.15854,51.3251,2021,10,"Belgium"
2.92804,51.23851,2021,10,"Belgium"
2.92768,51.2383,2021,10,"Belgium"
2.92701,51.239,2021,10,"Belgium"
-5.696695,54.532527,2021,11,"United Kingdom of Great Britain and Northern Ireland"
4.35,52.15,2021,11,"Netherlands"
-1.23974,44.64203,2021,11,"France"
-5.696695,54.532527,2021,11,"United Kingdom of Great Britain and Northern Ireland"
2.5622,51.09493,2021,11,"Belgium"
2.5622,51.09493,2021,11,"Belgium"
2.71533,51.15338,2021,11,"Belgium"
2.71544,51.1533,2021,11,"Belgium"
2.71575,51.15307,2021,11,"Belgium"
3.07145,51.2999,2021,11,"Belgium"
2.92641,51.23937,2021,11,"Belgium"
2.75321,51.16603,2021,11,"Belgium"
2.86961,51.21393,2021,11,"Belgium"
7.465633,53.733173,2021,11,"Germany"
-2.454364,50.5981,2021,12,"United Kingdom of Great Britain and Northern Ireland"
2.74627,51.16083,2021,12,"Belgium"
3.12596,51.31771,2021,12,"Belgium"
2.73572,51.15856,2021,12,"Belgium"
2.95706,51.25117,2021,12,"Belgium"
1.272178,51.99455,2020,1,"United Kingdom of Great Britain and Northern Ireland"
3.27336,51.35075,2020,1,"Belgium"
3.22604,51.34506,2020,1,"Belgium"
2.865,51.21028,2020,1,"Belgium"
3.2257,51.34753,2020,1,"Belgium"
3.1177,51.31657,2020,1,"Belgium"
2.74902,51.16191,2020,1,"Belgium"
3.22814,51.34442,2020,1,"Belgium"
-3.985352,51.569557,2020,2,"United Kingdom of Great Britain and Northern Ireland"
-1.389583,50.894567,2020,2,"United Kingdom of Great Britain and Northern Ireland"
-4.192294,51.055745,2020,2,"United Kingdom of Great Britain and Northern Ireland"
2.92998,51.24088,2020,2,"Belgium"
2.93032,51.24024,2020,2,"Belgium"
3.22611,51.34535,2020,2,"Belgium"
-9.052714,53.261959,2020,3,"Ireland"
-9.130338,53.250466,2020,3,"Ireland"
-6.0902,53.392387,2020,3,"Ireland"
-6.089633,53.392361,2020,3,"Ireland"
-6.184893,53.617257,2020,3,"Ireland"
-2.876254,54.073989,2020,3,"United Kingdom of Great Britain and Northern Ireland"
-4.5499,48.60344,2020,3,"France"
-2.875822,54.073583,2020,3,"United Kingdom of Great Britain and Northern Ireland"
-9.130338,53.250466,2020,3,"Ireland"
-9.052714,53.261959,2020,3,"Ireland"
-6.0902,53.392387,2020,3,"Ireland"
3.14449,51.32267,2020,3,"Belgium"
8.351303,54.652649,2020,3,"Germany"
8.486066,54.680431,2020,3,"Germany"
3.684851,51.60008,2020,4,"Netherlands"
3.684851,51.60008,2020,4,"Netherlands"
-3.437329,54.79755,2020,4,"United Kingdom of Great Britain and Northern Ireland"
-3.437329,54.79755,2020,4,"United Kingdom of Great Britain and Northern Ireland"
3.2646,51.34748,2020,4,"Belgium"
2.62165,51.11718,2020,4,"Belgium"
2.61942,51.11587,2020,4,"Belgium"
4.290183,52.120785,2020,5,"Netherlands"
-1.316546,50.80752,2020,5,"United Kingdom of Great Britain and Northern Ireland"
2.80178,51.18254,2020,5,"Belgium"
-5.656517,54.226622,2020,6,"United Kingdom of Great Britain and Northern Ireland"
-4.53262,50.995889,2020,6,"United Kingdom of Great Britain and Northern Ireland"
-5.533394,54.362883,2020,6,"United Kingdom of Great Britain and Northern Ireland"
7.892808,54.17465,2020,6,"Germany"
-5.656517,54.226622,2020,6,"United Kingdom of Great Britain and Northern Ireland"
-5.704931,54.667811,2020,6,"United Kingdom of Great Britain and Northern Ireland"
-5.704861,54.667764,2020,6,"United Kingdom of Great Britain and Northern Ireland"
-5.533394,54.362883,2020,6,"United Kingdom of Great Britain and Northern Ireland"
-1.08731,45.640194,2020,6,"France"
-6.386416,57.337453,2020,6,"United Kingdom of Great Britain and Northern Ireland"
-5.704861,54.667764,2020,6,"United Kingdom of Great Britain and Northern Ireland"
-3.3341,47.7068,2020,6,"France"
-5.704931,54.667811,2020,6,"United Kingdom of Great Britain and Northern Ireland"
-1.166978,50.78458,2020,6,"United Kingdom of Great Britain and Northern Ireland"
-4.53262,50.995889,2020,6,"United Kingdom of Great Britain and Northern Ireland"
-3.67662,48.68818,2020,6,"France"
-3.3341,47.7068,2020,6,"France"
-4.445834,50.354213,2020,6,"United Kingdom of Great Britain and Northern Ireland"
-5.061596,50.145796,2020,6,"United Kingdom of Great Britain and Northern Ireland"
-5.062227,50.145372,2020,6,"United Kingdom of Great Britain and Northern Ireland"
3.13661,51.32134,2020,6,"Belgium"
2.95752,51.25112,2020,6,"Belgium"
-5.603407,54.549353,2020,7,"United Kingdom of Great Britain and Northern Ireland"
-4.765959,50.322083,2020,7,"United Kingdom of Great Britain and Northern Ireland"
4.75,52.95,2020,7,"Netherlands"
4.75,52.95,2020,7,"Netherlands"
1.251548,52.94186,2020,7,"United Kingdom of Great Britain and Northern Ireland"
-3.245374,50.67497,2020,7,"United Kingdom of Great Britain and Northern Ireland"
-4.556965,53.372709,2020,7,"United Kingdom of Great Britain and Northern Ireland"
-4.765959,50.322083,2020,7,"United Kingdom of Great Britain and Northern Ireland"
-5.605425,54.541442,2020,7,"United Kingdom of Great Britain and Northern Ireland"
-3.829071,53.327816,2020,7,"United Kingdom of Great Britain and Northern Ireland"
7.793908,53.710047,2020,7,"Germany"
-5.605425,54.541442,2020,7,"United Kingdom of Great Britain and Northern Ireland"
-5.603407,54.549353,2020,7,"United Kingdom of Great Britain and Northern Ireland"
-3.245374,50.67497,2020,7,"United Kingdom of Great Britain and Northern Ireland"
-5.055913,50.148112,2020,7,"United Kingdom of Great Britain and Northern Ireland"
-5.058482,50.16134,2020,7,"United Kingdom of Great Britain and Northern Ireland"
-4.765959,50.322083,2020,7,"United Kingdom of Great Britain and Northern Ireland"
-4.556965,53.372709,2020,7,"United Kingdom of Great Britain and Northern Ireland"
-3.498093,50.538464,2020,7,"United Kingdom of Great Britain and Northern Ireland"
-4.765959,50.322083,2020,7,"United Kingdom of Great Britain and Northern Ireland"
-4.443911,50.355893,2020,7,"United Kingdom of Great Britain and Northern Ireland"
-5.056024,50.147914,2020,7,"United Kingdom of Great Britain and Northern Ireland"
-4.446389,50.354722,2020,7,"United Kingdom of Great Britain and Northern Ireland"
-4.765959,50.322083,2020,7,"United Kingdom of Great Britain and Northern Ireland"
1.350726,52.91724,2020,7,"United Kingdom of Great Britain and Northern Ireland"
-3.34957,47.70354,2020,7,"France"
-3.245374,50.67497,2020,7,"United Kingdom of Great Britain and Northern Ireland"
-0.918819,50.77943,2020,7,"United Kingdom of Great Britain and Northern Ireland"
-3.245374,50.67497,2020,7,"United Kingdom of Great Britain and Northern Ireland"
-4.765959,50.322083,2020,7,"United Kingdom of Great Britain and Northern Ireland"
-3.498093,50.538464,2020,7,"United Kingdom of Great Britain and Northern Ireland"
-4.765959,50.322083,2020,7,"United Kingdom of Great Britain and Northern Ireland"
-4.765959,50.322083,2020,7,"United Kingdom of Great Britain and Northern Ireland"
2.85065,51.20529,2020,7,"Belgium"
2.82009,51.19226,2020,7,"Belgium"
3.01778,51.27417,2020,7,"Belgium"
2.6068,51.11281,2020,7,"Belgium"
-3.280895,51.18164,2020,8,"United Kingdom of Great Britain and Northern Ireland"
8.248317,56.703441,2020,8,"Denmark"
-1.98165,48.57116,2020,8,"France"
-3.551905,50.406194,2020,8,"United Kingdom of Great Britain and Northern Ireland"
-5.06855,50.142879,2020,8,"United Kingdom of Great Britain and Northern Ireland"
-5.06855,50.142879,2020,8,"United Kingdom of Great Britain and Northern Ireland"
1.250144,52.9421,2020,8,"United Kingdom of Great Britain and Northern Ireland"
-4.294257,51.615652,2020,8,"United Kingdom of Great Britain and Northern Ireland"
-3.050833,53.435459,2020,8,"United Kingdom of Great Britain and Northern Ireland"
-3.041444,53.475837,2020,8,"United Kingdom of Great Britain and Northern Ireland"
-4.69683,51.672305,2020,8,"United Kingdom of Great Britain and Northern Ireland"
9.803653,57.482207,2020,8,"Denmark"
-5.741423,54.253033,2020,8,"United Kingdom of Great Britain and Northern Ireland"
-5.058191,50.16149,2020,8,"United Kingdom of Great Britain and Northern Ireland"
-2.817323,48.607836,2020,8,"France"
-5.058191,50.16149,2020,8,"United Kingdom of Great Britain and Northern Ireland"
-5.06855,50.142879,2020,8,"United Kingdom of Great Britain and Northern Ireland"
-5.058123,50.16167,2020,8,"United Kingdom of Great Britain and Northern Ireland"
1.623786,52.77916,2020,8,"United Kingdom of Great Britain and Northern Ireland"
-4.709205,50.339668,2020,8,"United Kingdom of Great Britain and Northern Ireland"
-5.06855,50.142879,2020,8,"United Kingdom of Great Britain and Northern Ireland"
-4.709205,50.339668,2020,8,"United Kingdom of Great Britain and Northern Ireland"
-5.05863,50.161258,2020,8,"United Kingdom of Great Britain and Northern Ireland"
2.78109,51.13486,2020,8,"Belgium"
2.77462,51.17423,2020,8,"Belgium"
2.62588,51.11947,2020,8,"Belgium"
2.97889,51.25861,2020,8,"Belgium"
8.439982,55.023205,2020,8,"Germany"
-4.763796,50.324159,2020,9,"United Kingdom of Great Britain and Northern Ireland"
-4.765959,50.322083,2020,9,"United Kingdom of Great Britain and Northern Ireland"
-4.705079,50.340266,2020,9,"United Kingdom of Great Britain and Northern Ireland"
-4.763796,50.324159,2020,9,"United Kingdom of Great Britain and Northern Ireland"
-5.57721,54.394118,2020,9,"United Kingdom of Great Britain and Northern Ireland"
-4.709205,50.339668,2020,9,"United Kingdom of Great Britain and Northern Ireland"
-4.763796,50.324159,2020,9,"United Kingdom of Great Britain and Northern Ireland"
