"Longitude","Latitude","Year","Month","Country"
22.043857,59.771004,2010,7,"Finland"
22.044498,59.77101,2010,7,"Finland"
22.043767,59.771009,2010,7,"Finland"
22.043855,59.771013,2010,7,"Finland"
22.044604,59.771014,2010,7,"Finland"
22.044604,59.771014,2010,7,"Finland"
22.043801,59.77102,2010,7,"Finland"
22.043782,59.771028,2010,7,"Finland"
22.043817,59.771029,2010,7,"Finland"
22.04378,59.771037,2010,7,"Finland"
22.043775,59.771073,2010,7,"Finland"
22.043951,59.771088,2010,7,"Finland"
22.043826,59.771093,2010,7,"Finland"
22.043914,59.771096,2010,7,"Finland"
22.043789,59.7711,2010,7,"Finland"
22.043824,59.771102,2010,7,"Finland"
22.043823,59.77111,2010,7,"Finland"
22.043822,59.771119,2010,7,"Finland"
22.043733,59.771116,2010,7,"Finland"
22.043696,59.771124,2010,7,"Finland"
22.043784,59.771136,2010,7,"Finland"
22.043854,59.771139,2010,7,"Finland"
22.043707,59.771169,2010,7,"Finland"
22.043687,59.771186,2010,7,"Finland"
22.219045,59.775796,2010,7,"Finland"
22.21901,59.775795,2010,7,"Finland"
22.219073,59.775851,2010,7,"Finland"
22.219091,59.775852,2010,7,"Finland"
22.219107,59.775862,2010,7,"Finland"
22.21857,59.775878,2010,7,"Finland"
22.219105,59.77588,2010,7,"Finland"
22.219102,59.775898,2010,7,"Finland"
22.218461,59.775892,2010,7,"Finland"
22.218422,59.775909,2010,7,"Finland"
22.21908,59.775924,2010,7,"Finland"
22.218543,59.77594,2010,7,"Finland"
22.218468,59.775964,2010,7,"Finland"
22.21813,59.775961,2010,7,"Finland"
22.218521,59.775966,2010,7,"Finland"
22.219019,59.775975,2010,7,"Finland"
22.219033,59.776003,2010,7,"Finland"
22.217873,59.776006,2010,7,"Finland"
22.218837,59.776005,2010,7,"Finland"
22.218905,59.776025,2010,7,"Finland"
22.218976,59.776028,2010,7,"Finland"
22.218852,59.776023,2010,7,"Finland"
22.21887,59.776024,2010,7,"Finland"
22.218886,59.776034,2010,7,"Finland"
22.218904,59.776034,2010,7,"Finland"
22.219028,59.776039,2010,7,"Finland"
22.218922,59.776035,2010,7,"Finland"
22.218939,59.776036,2010,7,"Finland"
22.218955,59.776054,2010,7,"Finland"
22.219251,59.776101,2010,7,"Finland"
22.219321,59.776112,2010,7,"Finland"
22.219389,59.776133,2010,7,"Finland"
23.368876,59.779918,2010,7,"Finland"
23.368786,59.779925,2010,7,"Finland"
23.368943,59.779956,2010,7,"Finland"
23.36896,59.779965,2010,7,"Finland"
23.369057,59.780058,2010,7,"Finland"
23.368961,59.780118,2010,7,"Finland"
22.11175,59.78243,2010,7,"Finland"
22.11166,59.782436,2010,7,"Finland"
22.111606,59.782443,2010,7,"Finland"
22.111712,59.782447,2010,7,"Finland"
22.11164,59.782453,2010,7,"Finland"
22.11164,59.782453,2010,7,"Finland"
22.111532,59.782458,2010,7,"Finland"
22.111637,59.782471,2010,7,"Finland"
22.111566,59.782468,2010,7,"Finland"
22.111457,59.782482,2010,7,"Finland"
22.11158,59.782496,2010,7,"Finland"
22.111577,59.782514,2010,7,"Finland"
22.1115,59.782556,2010,7,"Finland"
22.111429,59.782553,2010,7,"Finland"
23.119788,59.78787,2010,7,"Finland"
23.119859,59.787872,2010,7,"Finland"
23.119696,59.787894,2010,7,"Finland"
23.119729,59.787922,2010,7,"Finland"
23.119745,59.78794,2010,7,"Finland"
23.285085,59.789997,2010,7,"Finland"
23.285224,59.790028,2010,7,"Finland"
23.285269,59.790101,2010,7,"Finland"
23.285317,59.790148,2010,7,"Finland"
23.285317,59.790148,2010,7,"Finland"
23.28533,59.790193,2010,7,"Finland"
23.285366,59.790194,2010,7,"Finland"
23.2854,59.790204,2010,7,"Finland"
23.285328,59.790211,2010,7,"Finland"
22.889122,59.791595,2010,7,"Finland"
22.889104,59.791595,2010,7,"Finland"
22.8891,59.791631,2010,7,"Finland"
22.889136,59.791632,2010,7,"Finland"
22.889131,59.791668,2010,7,"Finland"
22.889237,59.79168,2010,7,"Finland"
22.889289,59.791691,2010,7,"Finland"
22.889234,59.791698,2010,7,"Finland"
22.88934,59.79171,2010,7,"Finland"
22.889494,59.79176,2010,7,"Finland"
23.436515,59.792934,2010,7,"Finland"
22.595768,59.794555,2010,7,"Finland"
22.595728,59.79459,2010,7,"Finland"
22.595761,59.794609,2010,7,"Finland"
22.595776,59.794636,2010,7,"Finland"
22.595988,59.794652,2010,7,"Finland"
22.595773,59.794654,2010,7,"Finland"
22.595791,59.794655,2010,7,"Finland"
22.595825,59.794665,2010,7,"Finland"
22.595896,59.794667,2010,7,"Finland"
22.596021,59.794672,2010,7,"Finland"
22.595948,59.794678,2010,7,"Finland"
22.595912,59.794686,2010,7,"Finland"
22.595874,59.794703,2010,7,"Finland"
22.595732,59.794698,2010,7,"Finland"
22.595855,59.794711,2010,7,"Finland"
22.595747,59.794716,2010,7,"Finland"
22.59578,59.794735,2010,7,"Finland"
22.595815,59.794746,2010,7,"Finland"
22.595761,59.794744,2010,7,"Finland"
22.595886,59.794748,2010,7,"Finland"
22.595812,59.794763,2010,7,"Finland"
22.579225,59.807623,2010,7,"Finland"
22.578853,59.807871,2010,7,"Finland"
22.578772,59.807941,2010,7,"Finland"
22.578595,59.80807,2010,7,"Finland"
22.578494,59.808156,2010,7,"Finland"
22.167839,59.810451,2010,7,"Finland"
22.167801,59.810467,2010,7,"Finland"
22.167721,59.810527,2010,7,"Finland"
22.1677,59.810544,2010,7,"Finland"
22.167697,59.810571,2010,7,"Finland"
22.167839,59.810577,2010,7,"Finland"
22.167675,59.810598,2010,7,"Finland"
22.167781,59.810601,2010,7,"Finland"
22.168049,59.810602,2010,7,"Finland"
22.167835,59.810603,2010,7,"Finland"
22.167727,59.810608,2010,7,"Finland"
22.167941,59.810607,2010,7,"Finland"
22.167833,59.810612,2010,7,"Finland"
22.167828,59.810648,2010,7,"Finland"
22.167826,59.810666,2010,7,"Finland"
22.167912,59.810687,2010,7,"Finland"
22.167893,59.810695,2010,7,"Finland"
22.167857,59.810694,2010,7,"Finland"
22.167796,59.810746,2010,7,"Finland"
22.167776,59.810763,2010,7,"Finland"
22.167649,59.810776,2010,7,"Finland"
22.167771,59.810799,2010,7,"Finland"
22.167663,59.810804,2010,7,"Finland"
22.16775,59.810816,2010,7,"Finland"
22.096081,59.8808,2010,7,"Finland"
22.096026,59.880807,2010,7,"Finland"
22.096043,59.880816,2010,7,"Finland"
22.095914,59.880839,2010,7,"Finland"
22.095999,59.880869,2010,7,"Finland"
22.095693,59.881001,2010,7,"Finland"
22.095333,59.881141,2010,7,"Finland"
22.095314,59.881149,2010,7,"Finland"
22.095311,59.881167,2010,7,"Finland"
22.095292,59.881175,2010,7,"Finland"
22.31295,59.904414,2010,7,"Finland"
22.34877,59.907304,2010,7,"Finland"
22.348732,59.907321,2010,7,"Finland"
22.348799,59.90735,2010,7,"Finland"
22.348728,59.907348,2010,7,"Finland"
22.348799,59.90735,2010,7,"Finland"
21.998177,59.907573,2010,7,"Finland"
21.99763,59.907633,2010,7,"Finland"
21.99766,59.90767,2010,7,"Finland"
22.331192,59.908651,2010,7,"Finland"
22.331441,59.90866,2010,7,"Finland"
22.331441,59.90866,2010,7,"Finland"
22.508007,59.950086,2010,7,"Finland"
22.50798,59.950148,2010,7,"Finland"
22.508098,59.950206,2010,7,"Finland"
22.253048,59.979648,2010,7,"Finland"
22.030846,59.989831,2010,7,"Finland"
22.030894,59.989869,2010,7,"Finland"
22.030846,59.989948,2010,7,"Finland"
22.030917,59.98996,2010,7,"Finland"
22.03097,59.989962,2010,7,"Finland"
22.03093,59.989987,2010,7,"Finland"
22.030983,59.989998,2010,7,"Finland"
22.031033,59.990018,2010,7,"Finland"
22.031067,59.990038,2010,7,"Finland"
22.031244,59.990053,2010,7,"Finland"
22.031222,59.990079,2010,7,"Finland"
22.031131,59.990085,2010,7,"Finland"
22.031149,59.990086,2010,7,"Finland"
22.031201,59.990097,2010,7,"Finland"
22.031093,59.990102,2010,7,"Finland"
22.031093,59.990102,2010,7,"Finland"
22.031111,59.990102,2010,7,"Finland"
22.031127,59.990112,2010,7,"Finland"
22.031145,59.990113,2010,7,"Finland"
22.031127,59.990112,2010,7,"Finland"
22.031234,59.990116,2010,7,"Finland"
22.031162,59.990122,2010,7,"Finland"
22.031192,59.990159,2010,7,"Finland"
22.031192,59.990159,2010,7,"Finland"
22.031171,59.990176,2010,7,"Finland"
22.031091,59.990236,2010,7,"Finland"
22.031104,59.990264,2010,7,"Finland"
22.381499,59.993648,2010,7,"Finland"
22.381693,59.993807,2010,7,"Finland"
22.381122,59.993904,2010,7,"Finland"
27.27264,60.244138,2010,7,"Finland"
27.340027,60.271925,2010,7,"Finland"
27.315353,60.272094,2010,7,"Finland"
27.3153,60.27213,2010,7,"Finland"
27.315336,60.272139,2010,7,"Finland"
27.315372,60.272148,2010,7,"Finland"
27.315354,60.272184,2010,7,"Finland"
27.315409,60.272202,2010,7,"Finland"
27.315409,60.272211,2010,7,"Finland"
27.315374,60.272309,2010,7,"Finland"
27.289618,60.272772,2010,7,"Finland"
27.289672,60.272799,2010,7,"Finland"
27.285661,60.281284,2010,7,"Finland"
27.261494,60.286954,2010,7,"Finland"
27.522973,60.289244,2010,7,"Finland"
27.522937,60.289253,2010,7,"Finland"
27.522883,60.289254,2010,7,"Finland"
27.522937,60.289253,2010,7,"Finland"
27.522883,60.28929,2010,7,"Finland"
27.522829,60.289308,2010,7,"Finland"
27.522721,60.289308,2010,7,"Finland"
27.522811,60.289317,2010,7,"Finland"
27.522884,60.289325,2010,7,"Finland"
27.522812,60.289344,2010,7,"Finland"
27.522848,60.289353,2010,7,"Finland"
27.522902,60.289361,2010,7,"Finland"
27.522849,60.289388,2010,7,"Finland"
27.395497,60.298224,2010,7,"Finland"
27.395534,60.298269,2010,7,"Finland"
27.395571,60.298304,2010,7,"Finland"
27.395553,60.298322,2010,7,"Finland"
27.395589,60.298322,2010,7,"Finland"
27.395571,60.298322,2010,7,"Finland"
27.395553,60.298322,2010,7,"Finland"
27.395626,60.298385,2010,7,"Finland"
27.395572,60.298439,2010,7,"Finland"
27.395573,60.298457,2010,7,"Finland"
27.395502,60.298565,2010,7,"Finland"
27.351693,60.302863,2010,7,"Finland"
27.352327,60.302889,2010,7,"Finland"
27.352418,60.302933,2010,7,"Finland"
27.352382,60.302951,2010,7,"Finland"
27.351622,60.303007,2010,7,"Finland"
27.474967,60.30521,2010,7,"Finland"
27.275469,60.31213,2010,7,"Finland"
27.275397,60.312202,2010,7,"Finland"
27.275523,60.312202,2010,7,"Finland"
27.275578,60.312201,2010,7,"Finland"
27.275469,60.312229,2010,7,"Finland"
27.275451,60.312247,2010,7,"Finland"
27.276031,60.312254,2010,7,"Finland"
27.275524,60.312264,2010,7,"Finland"
27.276049,60.312272,2010,7,"Finland"
27.276067,60.31229,2010,7,"Finland"
27.276067,60.312299,2010,7,"Finland"
27.275669,60.312309,2010,7,"Finland"
27.275669,60.312318,2010,7,"Finland"
27.276049,60.312317,2010,7,"Finland"
27.275995,60.312326,2010,7,"Finland"
27.275724,60.312327,2010,7,"Finland"
27.276069,60.312524,2010,7,"Finland"
27.276142,60.312533,2010,7,"Finland"
