"Longitude","Latitude","Year","Month","Country"
18.2645,62.86367,2013,8,"Sweden"
18.2645,62.86367,2013,8,"Sweden"
19.80733,63.52483,2013,8,"Sweden"
19.80733,63.52483,2013,8,"Sweden"
19.81917,63.4995,2013,8,"Sweden"
19.81917,63.4995,2013,8,"Sweden"
17.62533,58.80317,2013,9,"Sweden"
17.62533,58.80317,2013,9,"Sweden"
17.62533,58.80317,2013,9,"Sweden"
17.62533,58.80317,2013,9,"Sweden"
19.80817,63.525,2013,9,"Sweden"
19.80817,63.525,2013,9,"Sweden"
18.26383,62.86483,2013,9,"Sweden"
18.26383,62.86483,2013,9,"Sweden"
19.8185,63.5,2013,9,"Sweden"
19.8185,63.5,2013,9,"Sweden"
17.62533,58.80317,2013,10,"Sweden"
17.62533,58.80317,2013,10,"Sweden"
19.80817,63.525,2013,10,"Sweden"
19.80817,63.525,2013,10,"Sweden"
19.819,63.49967,2013,10,"Sweden"
19.819,63.49967,2013,10,"Sweden"
19.80817,63.52433,2013,10,"Sweden"
19.80817,63.52433,2013,10,"Sweden"
17.62533,58.80317,2013,11,"Sweden"
17.62533,58.80317,2013,11,"Sweden"
17.62533,58.80317,2013,12,"Sweden"
17.62533,58.80317,2013,12,"Sweden"
17.62533,58.80317,2012,1,"Sweden"
17.62533,58.80317,2012,1,"Sweden"
17.62533,58.80317,2012,2,"Sweden"
17.62533,58.80317,2012,2,"Sweden"
17.62533,58.80317,2012,3,"Sweden"
17.62533,58.80317,2012,3,"Sweden"
17.62533,58.80317,2012,4,"Sweden"
17.62533,58.80317,2012,4,"Sweden"
17.62533,58.80317,2012,4,"Sweden"
18.26283,62.86383,2012,4,"Sweden"
18.26283,62.86383,2012,4,"Sweden"
11.43333,58.25833,2012,5,"Sweden"
17.62533,58.80317,2012,5,"Sweden"
17.62533,58.80317,2012,5,"Sweden"
17.62533,58.80317,2012,5,"Sweden"
19.80833,63.5265,2012,5,"Sweden"
18.26383,62.864,2012,5,"Sweden"
19.81917,63.49983,2012,5,"Sweden"
19.81917,63.49983,2012,5,"Sweden"
19.80817,63.525,2012,5,"Sweden"
17.62533,58.80317,2012,6,"Sweden"
17.62533,58.80317,2012,6,"Sweden"
17.62533,58.80317,2012,6,"Sweden"
17.62533,58.80317,2012,6,"Sweden"
18.26417,62.8635,2012,6,"Sweden"
18.26417,62.8635,2012,6,"Sweden"
19.819,63.49983,2012,6,"Sweden"
19.819,63.49983,2012,6,"Sweden"
19.80833,63.525,2012,6,"Sweden"
19.80833,63.525,2012,6,"Sweden"
11.43333,58.25833,2012,7,"Sweden"
17.62533,58.80317,2012,7,"Sweden"
17.62533,58.80317,2012,7,"Sweden"
17.62533,58.80317,2012,7,"Sweden"
17.62533,58.80317,2012,7,"Sweden"
17.62533,58.80317,2012,7,"Sweden"
17.62533,58.80317,2012,7,"Sweden"
18.26433,62.86333,2012,7,"Sweden"
18.26433,62.86333,2012,7,"Sweden"
19.81933,63.49983,2012,7,"Sweden"
18.26417,62.86367,2012,7,"Sweden"
18.26417,62.86367,2012,7,"Sweden"
19.80833,63.52533,2012,7,"Sweden"
19.80833,63.52533,2012,7,"Sweden"
17.62533,58.80317,2012,8,"Sweden"
17.62533,58.80317,2012,8,"Sweden"
17.62533,58.80317,2012,8,"Sweden"
17.62533,58.80317,2012,8,"Sweden"
19.819,63.49967,2012,8,"Sweden"
19.819,63.49967,2012,8,"Sweden"
18.26383,62.86367,2012,8,"Sweden"
18.26383,62.86367,2012,8,"Sweden"
19.808,63.52467,2012,8,"Sweden"
19.808,63.52467,2012,8,"Sweden"
17.62533,58.80317,2012,9,"Sweden"
17.62533,58.80317,2012,9,"Sweden"
17.62533,58.80317,2012,9,"Sweden"
17.62533,58.80317,2012,9,"Sweden"
19.819,63.49967,2012,9,"Sweden"
19.819,63.49967,2012,9,"Sweden"
17.62533,58.80317,2012,10,"Sweden"
17.62533,58.80317,2012,10,"Sweden"
17.62533,58.80317,2012,10,"Sweden"
17.62533,58.80317,2012,10,"Sweden"
19.80817,63.525,2012,10,"Sweden"
19.80817,63.525,2012,10,"Sweden"
19.81933,63.49967,2012,10,"Sweden"
19.81933,63.49967,2012,10,"Sweden"
17.62533,58.80317,2012,11,"Sweden"
17.62533,58.80317,2012,11,"Sweden"
17.62533,58.80317,2012,12,"Sweden"
17.62533,58.80317,2012,12,"Sweden"
17.62533,58.803,2011,1,"Sweden"
17.62533,58.803,2011,1,"Sweden"
17.62533,58.803,2011,2,"Sweden"
17.62533,58.803,2011,2,"Sweden"
17.62533,58.803,2011,4,"Sweden"
17.62533,58.803,2011,4,"Sweden"
17.62533,58.803,2011,4,"Sweden"
18.26567,62.86417,2011,4,"Sweden"
17.62533,58.803,2011,5,"Sweden"
17.62533,58.803,2011,5,"Sweden"
17.62533,58.803,2011,5,"Sweden"
17.62533,58.803,2011,5,"Sweden"
17.62533,58.803,2011,5,"Sweden"
19.81933,63.5,2011,5,"Sweden"
18.266,62.86383,2011,5,"Sweden"
18.266,62.86383,2011,5,"Sweden"
19.81083,63.52517,2011,5,"Sweden"
19.819,63.49967,2011,5,"Sweden"
19.819,63.49967,2011,5,"Sweden"
17.62533,58.803,2011,6,"Sweden"
17.62533,58.803,2011,6,"Sweden"
18.26383,62.86417,2011,6,"Sweden"
18.26383,62.86417,2011,6,"Sweden"
19.80833,63.52533,2011,6,"Sweden"
19.80833,63.52533,2011,6,"Sweden"
11.43333,58.25833,2011,7,"Sweden"
11.43333,58.25833,2011,7,"Sweden"
11.43333,58.25833,2011,7,"Sweden"
11.43333,58.25833,2011,7,"Sweden"
17.62533,58.803,2011,7,"Sweden"
17.62533,58.803,2011,7,"Sweden"
17.62533,58.803,2011,7,"Sweden"
17.62533,58.803,2011,7,"Sweden"
18.2645,62.8635,2011,7,"Sweden"
18.2645,62.8635,2011,7,"Sweden"
19.80967,63.525,2011,7,"Sweden"
19.80967,63.525,2011,7,"Sweden"
17.62533,58.803,2011,8,"Sweden"
17.62533,58.803,2011,8,"Sweden"
17.62533,58.803,2011,8,"Sweden"
17.62533,58.803,2011,8,"Sweden"
17.62533,58.803,2011,8,"Sweden"
17.62533,58.803,2011,8,"Sweden"
18.26567,62.86333,2011,8,"Sweden"
18.26567,62.86333,2011,8,"Sweden"
19.82067,63.49983,2011,8,"Sweden"
19.82067,63.49983,2011,8,"Sweden"
19.80817,63.525,2011,8,"Sweden"
19.80817,63.525,2011,8,"Sweden"
17.62533,58.803,2011,9,"Sweden"
17.62533,58.803,2011,9,"Sweden"
17.62533,58.803,2011,9,"Sweden"
18.26383,62.86433,2011,9,"Sweden"
18.26383,62.86433,2011,9,"Sweden"
19.822,63.50083,2011,9,"Sweden"
19.822,63.50083,2011,9,"Sweden"
19.8075,63.525,2011,9,"Sweden"
19.8075,63.525,2011,9,"Sweden"
17.62533,58.803,2011,10,"Sweden"
17.62533,58.803,2011,10,"Sweden"
17.62533,58.803,2011,10,"Sweden"
19.819,63.4995,2011,10,"Sweden"
19.819,63.4995,2011,10,"Sweden"
17.62533,58.803,2011,11,"Sweden"
17.62533,58.803,2011,11,"Sweden"
17.62533,58.803,2011,12,"Sweden"
17.62533,58.803,2011,12,"Sweden"
17.62533,58.803,2010,1,"Sweden"
19.81917,63.49967,2010,4,"Sweden"
19.81917,63.49967,2010,4,"Sweden"
18.2645,62.86367,2010,4,"Sweden"
11.43333,58.25833,2010,4,"Sweden"
17.62533,58.803,2010,4,"Sweden"
17.62533,58.803,2010,4,"Sweden"
17.62533,58.803,2010,4,"Sweden"
18.264,62.86333,2010,5,"Sweden"
19.8085,63.525,2010,5,"Sweden"
17.62533,58.803,2010,5,"Sweden"
17.62533,58.803,2010,5,"Sweden"
17.62533,58.803,2010,5,"Sweden"
17.62533,58.803,2010,5,"Sweden"
8.1567,53.5085,2010,6,"Germany"
8.1567,53.5085,2010,6,"Germany"
8.1567,53.5085,2010,6,"Germany"
8.1567,53.5085,2010,6,"Germany"
8.1567,53.5085,2010,6,"Germany"
8.1567,53.5085,2010,6,"Germany"
8.1567,53.5085,2010,6,"Germany"
18.2645,62.86367,2010,6,"Sweden"
18.2645,62.86367,2010,6,"Sweden"
22.44667,65.7295,2010,6,"Sweden"
19.8175,63.5,2010,6,"Sweden"
19.8175,63.5,2010,6,"Sweden"
19.8085,63.52483,2010,6,"Sweden"
19.8085,63.52483,2010,6,"Sweden"
18.26383,62.86367,2010,6,"Sweden"
18.26383,62.86367,2010,6,"Sweden"
19.819,63.49967,2010,6,"Sweden"
19.819,63.49967,2010,6,"Sweden"
17.62533,58.803,2010,6,"Sweden"
17.62533,58.803,2010,6,"Sweden"
17.62533,58.803,2010,6,"Sweden"
17.62533,58.803,2010,7,"Sweden"
17.62533,58.803,2010,7,"Sweden"
17.62533,58.803,2010,7,"Sweden"
17.62533,58.803,2010,7,"Sweden"
18.26433,62.864,2010,8,"Sweden"
18.26433,62.864,2010,8,"Sweden"
19.818,63.49933,2010,8,"Sweden"
18.26383,62.86383,2010,8,"Sweden"
18.26383,62.86383,2010,8,"Sweden"
19.80867,63.52533,2010,8,"Sweden"
19.80867,63.52533,2010,8,"Sweden"
11.43333,58.25833,2010,8,"Sweden"
11.43333,58.25833,2010,8,"Sweden"
11.43333,58.25833,2010,8,"Sweden"
11.43333,58.25833,2010,8,"Sweden"
17.62533,58.803,2010,8,"Sweden"
17.62533,58.803,2010,8,"Sweden"
17.62533,58.803,2010,8,"Sweden"
17.62533,58.803,2010,8,"Sweden"
17.62533,58.803,2010,8,"Sweden"
19.819,63.49967,2010,9,"Sweden"
19.819,63.49967,2010,9,"Sweden"
17.62533,58.803,2010,9,"Sweden"
19.80867,63.52517,2010,10,"Sweden"
19.80867,63.52517,2010,10,"Sweden"
19.819,63.4995,2010,10,"Sweden"
19.819,63.4995,2010,10,"Sweden"
11.43333,58.25833,2010,10,"Sweden"
11.43333,58.25833,2010,10,"Sweden"
11.43333,58.25833,2010,10,"Sweden"
11.43333,58.25833,2010,10,"Sweden"
17.62533,58.803,2010,10,"Sweden"
17.62533,58.803,2010,10,"Sweden"
17.62533,58.803,2010,10,"Sweden"
17.62533,58.803,2010,11,"Sweden"
19.8095,63.525,2010,12,"Sweden"
19.8095,63.525,2010,12,"Sweden"
17.62533,58.803,2010,12,"Sweden"
17.62533,58.803,2010,12,"Sweden"
17.62533,58.803,2009,1,"Sweden"
11.43333,58.25833,2009,2,"Sweden"
11.43333,58.25833,2009,2,"Sweden"
17.62533,58.803,2009,2,"Sweden"
17.62533,58.803,2009,2,"Sweden"
11.43333,58.25833,2009,3,"Sweden"
17.62533,58.803,2009,3,"Sweden"
17.62533,58.803,2009,3,"Sweden"
17.62533,58.803,2009,3,"Sweden"
18.26433,62.8635,2009,4,"Sweden"
18.26433,62.8635,2009,4,"Sweden"
19.8085,63.52467,2009,4,"Sweden"
11.43333,58.25833,2009,4,"Sweden"
17.62533,58.803,2009,4,"Sweden"
17.62533,58.803,2009,4,"Sweden"
17.62533,58.803,2009,4,"Sweden"
17.62533,58.803,2009,4,"Sweden"
17.62533,58.803,2009,4,"Sweden"
19.81133,63.52467,2009,5,"Sweden"
19.81133,63.52467,2009,5,"Sweden"
18.26417,62.864,2009,5,"Sweden"
18.26417,62.864,2009,5,"Sweden"
19.81817,63.49983,2009,5,"Sweden"
19.81817,63.49983,2009,5,"Sweden"
17.62533,58.803,2009,5,"Sweden"
17.62533,58.803,2009,5,"Sweden"
17.62533,58.803,2009,5,"Sweden"
19.809,63.52483,2009,6,"Sweden"
19.809,63.52483,2009,6,"Sweden"
18.2645,62.864,2009,6,"Sweden"
18.2645,62.864,2009,6,"Sweden"
19.8195,63.49933,2009,6,"Sweden"
19.8195,63.49933,2009,6,"Sweden"
19.80833,63.5245,2009,6,"Sweden"
19.80833,63.5245,2009,6,"Sweden"
18.26483,62.86433,2009,6,"Sweden"
18.26483,62.86433,2009,6,"Sweden"
17.62533,58.803,2009,6,"Sweden"
17.62533,58.803,2009,6,"Sweden"
17.62533,58.803,2009,6,"Sweden"
17.62533,58.803,2009,6,"Sweden"
17.62533,58.803,2009,6,"Sweden"
17.62533,58.803,2009,6,"Sweden"
19.81917,63.49967,2009,7,"Sweden"
18.26617,62.864,2009,7,"Sweden"
18.26617,62.864,2009,7,"Sweden"
11.43333,58.25833,2009,7,"Sweden"
11.43333,58.25833,2009,7,"Sweden"
17.62533,58.803,2009,7,"Sweden"
17.62533,58.803,2009,7,"Sweden"
17.62533,58.803,2009,7,"Sweden"
17.62533,58.803,2009,7,"Sweden"
19.8085,63.52483,2009,8,"Sweden"
19.8085,63.52483,2009,8,"Sweden"
19.82,63.49933,2009,8,"Sweden"
19.82,63.49933,2009,8,"Sweden"
18.26367,62.86383,2009,8,"Sweden"
18.26367,62.86383,2009,8,"Sweden"
11.43333,58.25833,2009,8,"Sweden"
17.62533,58.803,2009,8,"Sweden"
17.62533,58.803,2009,8,"Sweden"
19.80817,63.525,2009,9,"Sweden"
19.80817,63.525,2009,9,"Sweden"
19.819,63.49967,2009,9,"Sweden"
19.819,63.49967,2009,9,"Sweden"
17.62533,58.803,2009,9,"Sweden"
17.62533,58.803,2009,9,"Sweden"
17.62533,58.803,2009,9,"Sweden"
17.62533,58.803,2009,9,"Sweden"
22.44683,65.72983,2009,10,"Sweden"
22.44683,65.72983,2009,10,"Sweden"
17.62533,58.803,2009,10,"Sweden"
17.62533,58.803,2009,10,"Sweden"
17.62533,58.803,2009,10,"Sweden"
17.62533,58.803,2009,10,"Sweden"
17.62533,58.803,2009,11,"Sweden"
17.62533,58.803,2009,11,"Sweden"
17.62533,58.803,2009,12,"Sweden"
17.62533,58.803,2009,12,"Sweden"
17.62533,58.803,2008,1,"Sweden"
17.62533,58.803,2008,1,"Sweden"
17.62533,58.803,2008,2,"Sweden"
17.62533,58.803,2008,2,"Sweden"
17.62533,58.803,2008,3,"Sweden"
17.62533,58.803,2008,3,"Sweden"
17.62533,58.803,2008,3,"Sweden"
17.62533,58.803,2008,3,"Sweden"
17.62533,58.803,2008,4,"Sweden"
17.62533,58.803,2008,4,"Sweden"
17.62533,58.803,2008,4,"Sweden"
17.62533,58.803,2008,4,"Sweden"
17.62533,58.803,2008,4,"Sweden"
17.62533,58.803,2008,4,"Sweden"
18.26433,62.86333,2008,4,"Sweden"
18.26433,62.86333,2008,4,"Sweden"
19.80767,63.525,2008,4,"Sweden"
17.62533,58.803,2008,5,"Sweden"
17.62533,58.803,2008,5,"Sweden"
17.62533,58.803,2008,5,"Sweden"
17.62533,58.803,2008,5,"Sweden"
18.26567,62.86417,2008,5,"Sweden"
18.26567,62.86417,2008,5,"Sweden"
19.8075,63.52533,2008,5,"Sweden"
19.8075,63.52533,2008,5,"Sweden"
22.446,65.73017,2008,5,"Sweden"
22.446,65.73017,2008,5,"Sweden"
19.8195,63.49967,2008,5,"Sweden"
19.8195,63.49967,2008,5,"Sweden"
18.264,62.8635,2008,6,"Sweden"
18.264,62.8635,2008,6,"Sweden"
11.43333,58.25833,2008,6,"Sweden"
11.43333,58.25833,2008,6,"Sweden"
11.43333,58.25833,2008,6,"Sweden"
17.62533,58.803,2008,6,"Sweden"
17.62533,58.803,2008,6,"Sweden"
17.62533,58.803,2008,6,"Sweden"
17.62533,58.803,2008,6,"Sweden"
18.26483,62.86367,2008,6,"Sweden"
18.26483,62.86367,2008,6,"Sweden"
19.80733,63.52483,2008,6,"Sweden"
19.80733,63.52483,2008,6,"Sweden"
19.81883,63.49967,2008,6,"Sweden"
19.81883,63.49967,2008,6,"Sweden"
19.80883,63.525,2008,6,"Sweden"
19.8195,63.49967,2008,7,"Sweden"
19.8195,63.49967,2008,7,"Sweden"
18.2635,62.864,2008,7,"Sweden"
18.2635,62.864,2008,7,"Sweden"
17.62533,58.803,2008,7,"Sweden"
17.62533,58.803,2008,7,"Sweden"
17.62533,58.803,2008,7,"Sweden"
17.62533,58.803,2008,7,"Sweden"
17.62533,58.803,2008,7,"Sweden"
17.62533,58.803,2008,7,"Sweden"
19.80733,63.52483,2008,8,"Sweden"
19.80733,63.52483,2008,8,"Sweden"
18.26333,62.86383,2008,8,"Sweden"
18.26333,62.86383,2008,8,"Sweden"
19.81833,63.4995,2008,8,"Sweden"
17.62533,58.803,2008,8,"Sweden"
17.62533,58.803,2008,8,"Sweden"
17.62533,58.803,2008,8,"Sweden"
17.62533,58.803,2008,8,"Sweden"
11.43333,58.25833,2008,9,"Sweden"
17.62533,58.803,2008,9,"Sweden"
17.62533,58.803,2008,9,"Sweden"
17.62533,58.803,2008,9,"Sweden"
17.62533,58.803,2008,9,"Sweden"
19.80817,63.525,2008,10,"Sweden"
19.80817,63.525,2008,10,"Sweden"
19.81967,63.50017,2008,11,"Sweden"
19.81967,63.50017,2008,11,"Sweden"
17.62533,58.803,2008,11,"Sweden"
17.62533,58.803,2007,1,"Sweden"
17.62533,58.803,2007,1,"Sweden"
17.62533,58.803,2007,3,"Sweden"
17.62533,58.803,2007,3,"Sweden"
17.62533,58.803,2007,3,"Sweden"
17.62533,58.803,2007,3,"Sweden"
17.62533,58.803,2007,4,"Sweden"
17.62533,58.803,2007,4,"Sweden"
17.62533,58.803,2007,4,"Sweden"
17.62533,58.803,2007,4,"Sweden"
17.62533,58.803,2007,4,"Sweden"
17.62533,58.803,2007,4,"Sweden"
17.62533,58.803,2007,4,"Sweden"
17.62533,58.803,2007,4,"Sweden"
19.82017,63.49983,2007,4,"Sweden"
17.62533,58.803,2007,5,"Sweden"
17.62533,58.803,2007,5,"Sweden"
17.62533,58.803,2007,5,"Sweden"
17.62533,58.803,2007,5,"Sweden"
19.81367,63.5235,2007,5,"Sweden"
19.819,63.49967,2007,5,"Sweden"
19.819,63.49967,2007,5,"Sweden"
17.62533,58.803,2007,6,"Sweden"
17.62533,58.803,2007,6,"Sweden"
17.62533,58.803,2007,6,"Sweden"
17.62533,58.803,2007,6,"Sweden"
19.80783,63.52467,2007,6,"Sweden"
19.80783,63.52467,2007,6,"Sweden"
19.81967,63.49967,2007,6,"Sweden"
19.81967,63.49967,2007,6,"Sweden"
19.8075,63.52467,2007,6,"Sweden"
19.8075,63.52467,2007,6,"Sweden"
17.62533,58.803,2007,7,"Sweden"
17.62533,58.803,2007,7,"Sweden"
17.62533,58.803,2007,7,"Sweden"
17.62533,58.803,2007,7,"Sweden"
17.62533,58.803,2007,7,"Sweden"
17.62533,58.803,2007,7,"Sweden"
19.81933,63.49967,2007,7,"Sweden"
19.81933,63.49967,2007,7,"Sweden"
18.26233,62.8635,2007,7,"Sweden"
18.26233,62.8635,2007,7,"Sweden"
17.62533,58.803,2007,8,"Sweden"
17.62533,58.803,2007,8,"Sweden"
17.62533,58.803,2007,8,"Sweden"
17.62533,58.803,2007,8,"Sweden"
19.8075,63.525,2007,8,"Sweden"
19.8075,63.525,2007,8,"Sweden"
17.62533,58.803,2007,9,"Sweden"
17.62533,58.803,2007,9,"Sweden"
17.62533,58.803,2007,9,"Sweden"
19.81933,63.5005,2007,9,"Sweden"
19.81933,63.5005,2007,9,"Sweden"
18.26433,62.8635,2007,9,"Sweden"
18.26433,62.8635,2007,9,"Sweden"
17.62533,58.803,2007,10,"Sweden"
17.62533,58.803,2007,10,"Sweden"
17.62533,58.803,2007,10,"Sweden"
17.62533,58.803,2007,10,"Sweden"
18.26317,62.863,2007,10,"Sweden"
18.26317,62.863,2007,10,"Sweden"
19.809,63.5245,2007,10,"Sweden"
19.809,63.5245,2007,10,"Sweden"
22.44767,65.73017,2007,10,"Sweden"
19.81833,63.4875,2007,10,"Sweden"
19.81833,63.4875,2007,10,"Sweden"
17.62533,58.803,2007,11,"Sweden"
17.62533,58.803,2007,11,"Sweden"
18.26617,62.86283,2007,11,"Sweden"
18.26617,62.86283,2007,11,"Sweden"
19.80917,63.52417,2007,11,"Sweden"
19.80917,63.52417,2007,11,"Sweden"
22.44667,65.72967,2007,11,"Sweden"
22.44667,65.72967,2007,11,"Sweden"
17.62533,58.803,2007,12,"Sweden"
17.62533,58.803,2007,12,"Sweden"
18.2635,62.86383,2007,12,"Sweden"
18.2635,62.86383,2007,12,"Sweden"
22.44733,65.73,2007,12,"Sweden"
22.44733,65.73,2007,12,"Sweden"
19.80733,63.525,2006,5,"Sweden"
19.8195,63.5,2006,6,"Sweden"
19.80917,63.52483,2006,6,"Sweden"
19.80917,63.52483,2006,6,"Sweden"
19.82017,63.49917,2006,6,"Sweden"
19.80783,63.52517,2006,8,"Sweden"
19.80783,63.52517,2006,8,"Sweden"
19.80667,63.52483,2006,9,"Sweden"
19.80667,63.52483,2006,9,"Sweden"
19.81983,63.4995,2006,10,"Sweden"
19.81983,63.4995,2006,10,"Sweden"
19.80867,63.525,2006,10,"Sweden"
19.80867,63.525,2006,10,"Sweden"
19.80817,63.52467,2005,5,"Sweden"
19.80817,63.52467,2005,5,"Sweden"
19.81917,63.49983,2005,5,"Sweden"
19.81917,63.49983,2005,5,"Sweden"
19.80967,63.524,2005,6,"Sweden"
19.80967,63.524,2005,6,"Sweden"
19.81817,63.50017,2005,8,"Sweden"
19.81817,63.50017,2005,8,"Sweden"
19.808,63.5245,2005,8,"Sweden"
19.808,63.5245,2005,8,"Sweden"
19.82017,63.4995,2005,9,"Sweden"
19.82017,63.4995,2005,9,"Sweden"
19.80767,63.52633,2004,5,"Sweden"
19.819,63.49983,2004,6,"Sweden"
19.8175,63.49983,2004,8,"Sweden"
19.8175,63.49983,2004,8,"Sweden"
19.80783,63.525,2004,9,"Sweden"
19.80783,63.525,2004,9,"Sweden"
17.62533,58.803,2003,5,"Sweden"
17.62533,58.803,2003,5,"Sweden"
19.81883,63.5,2003,5,"Sweden"
17.62533,58.803,2003,7,"Sweden"
17.62533,58.803,2003,7,"Sweden"
19.81917,63.5,2003,8,"Sweden"
17.62533,58.803,2003,9,"Sweden"
17.62533,58.803,2003,9,"Sweden"
17.62533,58.803,2003,9,"Sweden"
19.80817,63.525,2003,9,"Sweden"
17.62533,58.803,2003,10,"Sweden"
17.62533,58.803,2003,10,"Sweden"
17.62533,58.803,2003,10,"Sweden"
17.62533,58.803,2003,10,"Sweden"
17.62533,58.803,2002,4,"Sweden"
17.62533,58.803,2002,4,"Sweden"
17.62533,58.803,2002,4,"Sweden"
17.62533,58.803,2002,5,"Sweden"
19.80583,63.5255,2002,5,"Sweden"
19.80583,63.5255,2002,5,"Sweden"
19.8195,63.50067,2002,6,"Sweden"
19.8195,63.50067,2002,6,"Sweden"
19.8205,63.50017,2002,8,"Sweden"
19.80667,63.525,2002,8,"Sweden"
19.80667,63.525,2002,8,"Sweden"
17.62533,58.803,2002,9,"Sweden"
17.62533,58.803,2002,9,"Sweden"
19.81817,63.49983,2002,9,"Sweden"
19.81817,63.49983,2002,9,"Sweden"
17.62533,58.803,2001,6,"Sweden"
17.62533,58.803,2001,6,"Sweden"
19.79933,63.507,2001,7,"Sweden"
19.79933,63.507,2001,7,"Sweden"
19.79717,63.50767,2001,8,"Sweden"
19.79717,63.50767,2001,8,"Sweden"
17.62533,58.803,2001,9,"Sweden"
17.62533,58.803,2001,9,"Sweden"
17.62533,58.803,2001,9,"Sweden"
17.62533,58.803,2001,9,"Sweden"
19.819,63.49967,2001,9,"Sweden"
17.62533,58.803,2001,10,"Sweden"
17.62533,58.803,2000,4,"Sweden"
17.62533,58.803,2000,4,"Sweden"
17.62533,58.803,2000,4,"Sweden"
17.62533,58.803,2000,5,"Sweden"
17.62533,58.803,2000,5,"Sweden"
17.62533,58.803,2000,6,"Sweden"
19.79733,63.506,2000,6,"Sweden"
19.79733,63.506,2000,6,"Sweden"
19.79767,63.507,2000,7,"Sweden"
19.79767,63.507,2000,7,"Sweden"
17.62533,58.803,2000,8,"Sweden"
17.62533,58.803,2000,8,"Sweden"
19.7985,63.50717,2000,8,"Sweden"
19.7985,63.50717,2000,8,"Sweden"
19.79733,63.50783,2000,8,"Sweden"
19.79733,63.50783,2000,8,"Sweden"
19.79733,63.50783,2000,10,"Sweden"
19.79733,63.50783,2000,10,"Sweden"
19.825,63.49167,1999,1,"Sweden"
19.825,63.49167,1999,2,"Sweden"
17.62533,58.803,1999,6,"Sweden"
17.62533,58.803,1999,6,"Sweden"
19.825,63.49167,1999,6,"Sweden"
19.825,63.49167,1999,6,"Sweden"
19.825,63.49167,1999,6,"Sweden"
19.825,63.49167,1999,6,"Sweden"
17.62533,58.803,1999,7,"Sweden"
17.62533,58.803,1999,7,"Sweden"
19.79917,63.51017,1999,7,"Sweden"
19.79917,63.51017,1999,7,"Sweden"
19.825,63.49167,1999,8,"Sweden"
19.825,63.49167,1999,8,"Sweden"
19.8145,63.5015,1999,8,"Sweden"
19.8145,63.5015,1999,8,"Sweden"
19.8145,63.5015,1999,9,"Sweden"
19.8145,63.5015,1999,9,"Sweden"
19.81417,63.49617,1999,9,"Sweden"
19.81417,63.49617,1999,9,"Sweden"
19.8145,63.5015,1999,10,"Sweden"
19.8145,63.5015,1999,10,"Sweden"
19.8145,63.5015,1999,10,"Sweden"
19.8145,63.5015,1999,10,"Sweden"
17.62533,58.803,1998,4,"Sweden"
17.62533,58.803,1998,4,"Sweden"
17.62533,58.803,1998,4,"Sweden"
17.62533,58.803,1998,4,"Sweden"
17.62533,58.803,1998,5,"Sweden"
19.825,63.49167,1998,6,"Sweden"
19.825,63.49167,1998,6,"Sweden"
19.825,63.49167,1998,6,"Sweden"
19.825,63.49167,1998,8,"Sweden"
19.825,63.49167,1998,8,"Sweden"
19.825,63.49167,1998,8,"Sweden"
19.825,63.49167,1998,8,"Sweden"
17.62533,58.803,1998,9,"Sweden"
17.62533,58.803,1998,9,"Sweden"
19.825,63.49167,1998,9,"Sweden"
19.825,63.49167,1998,9,"Sweden"
19.825,63.49167,1998,9,"Sweden"
19.825,63.49167,1998,9,"Sweden"
19.825,63.49167,1998,9,"Sweden"
17.62533,58.803,1998,10,"Sweden"
19.825,63.49167,1998,10,"Sweden"
19.825,63.49167,1998,10,"Sweden"
17.62533,58.803,1997,4,"Sweden"
17.62533,58.803,1997,4,"Sweden"
17.62533,58.803,1997,4,"Sweden"
17.62533,58.803,1997,4,"Sweden"
19.825,63.49167,1997,5,"Sweden"
17.62533,58.803,1997,6,"Sweden"
17.62533,58.803,1997,6,"Sweden"
19.825,63.49167,1997,6,"Sweden"
19.825,63.49167,1997,6,"Sweden"
19.825,63.49167,1997,7,"Sweden"
19.825,63.49167,1997,7,"Sweden"
19.825,63.49167,1997,8,"Sweden"
19.825,63.49167,1997,8,"Sweden"
19.825,63.49167,1997,9,"Sweden"
19.825,63.49167,1997,9,"Sweden"
19.825,63.49167,1997,10,"Sweden"
19.825,63.49167,1997,10,"Sweden"
19.825,63.49167,1997,10,"Sweden"
19.825,63.49167,1997,10,"Sweden"
17.62533,58.803,1996,5,"Sweden"
17.62533,58.803,1996,5,"Sweden"
17.62533,58.803,1996,7,"Sweden"
17.62533,58.803,1996,7,"Sweden"
17.62533,58.803,1995,6,"Sweden"
17.62533,58.803,1995,6,"Sweden"
17.62533,58.803,1995,10,"Sweden"
17.62533,58.803,1995,10,"Sweden"
8.16,53.51,NA,NA,"unknown or invalid"
8.16,53.51,NA,NA,"unknown or invalid"
8.16,53.51,NA,NA,"unknown or invalid"
8.16,53.51,NA,NA,"unknown or invalid"
8.16,53.51,NA,NA,"unknown or invalid"
8.16,53.51,NA,NA,"unknown or invalid"
8.16,53.51,NA,NA,"unknown or invalid"
8.16,53.51,NA,NA,"unknown or invalid"
8.16,53.51,NA,NA,"unknown or invalid"
8.16,53.51,NA,NA,"unknown or invalid"
18.57111,54.48522,2019,NA,"Poland"
24.95694,60.16306,2018,8,"Finland"
23.248879,59.841505,2018,NA,"Finland"
27.166851,60.523067,2013,4,"Finland"
26.914358,60.417416,2013,4,"Finland"
