"Longitude","Latitude","Year","Month","Country"
27.456863,60.3461,2024,7,"Finland"
27.456865,60.34619,2024,7,"Finland"
27.456883,60.346199,2024,7,"Finland"
27.455156,60.34581,2024,7,"Finland"
27.455229,60.345864,2024,7,"Finland"
27.455339,60.345944,2024,7,"Finland"
27.455431,60.346016,2024,7,"Finland"
27.45554,60.346087,2024,7,"Finland"
27.455632,60.346168,2024,7,"Finland"
27.455742,60.346239,2024,7,"Finland"
27.455833,60.346311,2024,7,"Finland"
27.455925,60.346382,2024,7,"Finland"
27.456035,60.346453,2024,7,"Finland"
27.456126,60.346525,2024,7,"Finland"
27.454991,60.346942,2024,7,"Finland"
27.454809,60.346925,2024,7,"Finland"
27.454446,60.34689,2024,7,"Finland"
27.454283,60.346873,2024,7,"Finland"
27.454102,60.346855,2024,7,"Finland"
27.45392,60.346847,2024,7,"Finland"
27.453757,60.346829,2024,7,"Finland"
27.453721,60.346821,2024,7,"Finland"
27.453516,60.347755,2024,7,"Finland"
27.45351,60.347306,2024,7,"Finland"
27.453509,60.347216,2024,7,"Finland"
27.453508,60.347127,2024,7,"Finland"
27.453507,60.347082,2024,7,"Finland"
27.453506,60.347037,2024,7,"Finland"
27.453506,60.34701,2024,7,"Finland"
27.448529,60.350062,2024,7,"Finland"
27.44842,60.350044,2024,7,"Finland"
27.448365,60.350035,2024,7,"Finland"
27.448311,60.350017,2024,7,"Finland"
27.448166,60.349991,2024,7,"Finland"
27.448002,60.349965,2024,7,"Finland"
27.447839,60.349938,2024,7,"Finland"
27.447566,60.349885,2024,7,"Finland"
27.447439,60.349868,2024,7,"Finland"
27.447275,60.349832,2024,7,"Finland"
27.447239,60.349832,2024,7,"Finland"
27.447185,60.349824,2024,7,"Finland"
27.447076,60.349797,2024,7,"Finland"
27.446912,60.349771,2024,7,"Finland"
27.446281,60.351326,2024,7,"Finland"
27.446299,60.351317,2024,7,"Finland"
27.446317,60.351317,2024,7,"Finland"
27.446335,60.351317,2024,7,"Finland"
27.446516,60.351307,2024,7,"Finland"
27.446553,60.351307,2024,7,"Finland"
27.446734,60.351298,2024,7,"Finland"
27.446897,60.351288,2024,7,"Finland"
27.447078,60.351279,2024,7,"Finland"
27.447259,60.351269,2024,7,"Finland"
27.447349,60.35126,2024,7,"Finland"
27.449457,60.350328,2024,7,"Finland"
27.449475,60.350328,2024,7,"Finland"
27.450109,60.350353,2024,7,"Finland"
27.450291,60.350361,2024,7,"Finland"
27.450436,60.350369,2024,7,"Finland"
27.450962,60.350395,2024,7,"Finland"
27.451143,60.350403,2024,7,"Finland"
27.451273,60.350609,2024,7,"Finland"
27.451037,60.35061,2024,7,"Finland"
27.450331,60.350621,2024,7,"Finland"
27.450149,60.350622,2024,7,"Finland"
27.449968,60.350622,2024,7,"Finland"
27.449787,60.350623,2024,7,"Finland"
27.449606,60.350624,2024,7,"Finland"
27.449012,60.35094,2024,7,"Finland"
27.449121,60.350931,2024,7,"Finland"
27.449356,60.350912,2024,7,"Finland"
27.449591,60.350893,2024,7,"Finland"
27.449953,60.350856,2024,7,"Finland"
27.450297,60.350828,2024,7,"Finland"
27.450931,60.350772,2024,7,"Finland"
27.451021,60.350763,2024,7,"Finland"
27.450483,60.351132,2024,7,"Finland"
27.450609,60.351069,2024,7,"Finland"
27.450716,60.350997,2024,7,"Finland"
27.450842,60.350934,2024,7,"Finland"
27.450896,60.350898,2024,7,"Finland"
27.45095,60.350862,2024,7,"Finland"
27.461915,60.3433,2024,7,"Finland"
27.462005,60.343299,2024,7,"Finland"
27.46215,60.343299,2024,7,"Finland"
27.462205,60.343299,2024,7,"Finland"
27.462241,60.343298,2024,7,"Finland"
27.462259,60.343298,2024,7,"Finland"
27.462295,60.343298,2024,7,"Finland"
27.462368,60.343298,2024,7,"Finland"
27.462386,60.343298,2024,7,"Finland"
27.462422,60.343298,2024,7,"Finland"
27.462513,60.343297,2024,7,"Finland"
26.046058,60.392429,2024,7,"Finland"
25.847626,60.254628,2024,7,"Finland"
25.847538,60.254555,2024,7,"Finland"
25.84745,60.254474,2024,7,"Finland"
25.847381,60.254392,2024,7,"Finland"
25.847293,60.254311,2024,7,"Finland"
25.847137,60.254148,2024,7,"Finland"
25.860324,60.243836,2024,7,"Finland"
25.860359,60.243854,2024,7,"Finland"
25.860502,60.24391,2024,7,"Finland"
25.860555,60.243937,2024,7,"Finland"
25.86132,60.244285,2024,7,"Finland"
25.97968,60.245705,2024,7,"Finland"
25.97957,60.245776,2024,7,"Finland"
25.979459,60.245847,2024,7,"Finland"
25.979238,60.24598,2024,7,"Finland"
25.979128,60.246051,2024,7,"Finland"
25.979017,60.246122,2024,7,"Finland"
25.978906,60.246193,2024,7,"Finland"
25.978778,60.246264,2024,7,"Finland"
25.978667,60.246335,2024,7,"Finland"
25.847987,60.247438,2024,7,"Finland"
25.860257,60.233293,2024,7,"Finland"
25.860291,60.233329,2024,7,"Finland"
25.860309,60.233357,2024,7,"Finland"
25.860326,60.233375,2024,7,"Finland"
25.860361,60.23342,2024,7,"Finland"
25.860413,60.233456,2024,7,"Finland"
25.860483,60.233538,2024,7,"Finland"
25.860552,60.233619,2024,7,"Finland"
25.860935,60.234026,2024,7,"Finland"
25.861005,60.234108,2024,7,"Finland"
26.048618,60.22991,2024,7,"Finland"
26.048708,60.229911,2024,7,"Finland"
26.048745,60.229902,2024,7,"Finland"
26.048763,60.229902,2024,7,"Finland"
26.048799,60.229903,2024,7,"Finland"
26.048962,60.229895,2024,7,"Finland"
26.049323,60.229879,2024,7,"Finland"
26.049504,60.229872,2024,7,"Finland"
26.049685,60.229864,2024,7,"Finland"
26.049866,60.229856,2024,7,"Finland"
26.04992,60.229857,2024,7,"Finland"
26.050046,60.229858,2024,7,"Finland"
26.05039,60.229842,2024,7,"Finland"
26.050114,60.23811,2024,7,"Finland"
26.050095,60.238155,2024,7,"Finland"
26.050093,60.238209,2024,7,"Finland"
26.050092,60.238263,2024,7,"Finland"
26.050073,60.23829,2024,7,"Finland"
26.050073,60.238299,2024,7,"Finland"
26.050071,60.238353,2024,7,"Finland"
26.050051,60.238424,2024,7,"Finland"
26.050049,60.238478,2024,7,"Finland"
26.050048,60.238541,2024,7,"Finland"
25.955496,60.260352,2024,7,"Finland"
25.955495,60.260378,2024,7,"Finland"
25.955475,60.260441,2024,7,"Finland"
25.955436,60.260531,2024,7,"Finland"
25.955397,60.260611,2024,7,"Finland"
25.955376,60.260701,2024,7,"Finland"
25.955338,60.26079,2024,7,"Finland"
25.955317,60.26088,2024,7,"Finland"
25.955278,60.260969,2024,7,"Finland"
25.955218,60.261149,2024,7,"Finland"
3.13334,51.31997,2024,7,"Belgium"
4.96028,51.23112,2024,7,"Belgium"
3.11482,51.30768,2024,7,"Belgium"
2.8821,51.22082,2024,7,"Belgium"
18.54458,59.23297,2024,7,"Sweden"
12.49623,56.27911,2024,7,"Sweden"
11.12063,58.96061,2024,7,"Sweden"
16.74485,58.42258,2024,7,"Sweden"
12.94656,55.59802,2024,7,"Sweden"
11.13954,58.88409,2024,7,"Sweden"
19.03436,59.83712,2024,7,"Sweden"
23.819985,56.980879,2024,8,"Latvia"
19.0627,54.344551,2024,8,"Poland"
16.41,54.46,2024,8,"Poland"
23.483404,59.866699,2024,8,"Finland"
12.260097,54.266113,2024,8,"Germany"
24.318344,59.419485,2024,8,"Estonia"
15.136478,54.110246,2024,8,"Poland"
37.142775,45.344778,2024,8,"Russian Federation"
27.729515,60.490021,2024,8,"Finland"
22.365277,59.922457,2024,8,"Finland"
22.294535,59.962167,2024,8,"Finland"
22.658248,59.922132,2024,8,"Finland"
22.658145,59.921958,2024,8,"Finland"
22.658102,59.921876,2024,8,"Finland"
22.658043,59.921784,2024,8,"Finland"
22.658028,59.921756,2024,8,"Finland"
22.65803,59.921747,2024,8,"Finland"
22.658014,59.921729,2024,8,"Finland"
22.664849,59.920686,2024,8,"Finland"
22.664714,59.920628,2024,8,"Finland"
22.664578,59.920569,2024,8,"Finland"
22.663696,59.92019,2024,8,"Finland"
22.663663,59.920171,2024,8,"Finland"
22.663628,59.92016,2024,8,"Finland"
22.663612,59.920151,2024,8,"Finland"
22.663562,59.920122,2024,8,"Finland"
22.663527,59.920112,2024,8,"Finland"
22.676976,59.921229,2024,8,"Finland"
22.677056,59.921025,2024,8,"Finland"
22.677059,59.921007,2024,8,"Finland"
22.677062,59.92098,2024,8,"Finland"
22.688762,59.915573,2024,8,"Finland"
22.688597,59.915603,2024,8,"Finland"
22.688431,59.915643,2024,8,"Finland"
22.688265,59.915673,2024,8,"Finland"
22.6881,59.915704,2024,8,"Finland"
22.688063,59.915712,2024,8,"Finland"
22.687898,59.915742,2024,8,"Finland"
22.687788,59.915766,2024,8,"Finland"
22.687623,59.915796,2024,8,"Finland"
22.687494,59.915819,2024,8,"Finland"
22.687439,59.915835,2024,8,"Finland"
22.687347,59.91585,2024,8,"Finland"
22.687273,59.915866,2024,8,"Finland"
22.6872,59.915881,2024,8,"Finland"
22.708296,59.918369,2024,8,"Finland"
22.708162,59.918302,2024,8,"Finland"
22.707941,59.918205,2024,8,"Finland"
22.707873,59.918176,2024,8,"Finland"
22.707756,59.918118,2024,8,"Finland"
22.70762,59.918059,2024,8,"Finland"
22.707604,59.918041,2024,8,"Finland"
22.707469,59.917983,2024,8,"Finland"
22.70735,59.917934,2024,8,"Finland"
22.707299,59.917905,2024,8,"Finland"
22.710895,59.924865,2024,8,"Finland"
22.710778,59.924798,2024,8,"Finland"
22.710661,59.924732,2024,8,"Finland"
22.710594,59.924703,2024,8,"Finland"
22.710477,59.924636,2024,8,"Finland"
22.71036,59.924569,2024,8,"Finland"
22.710243,59.924502,2024,8,"Finland"
22.710127,59.924436,2024,8,"Finland"
22.71006,59.924397,2024,8,"Finland"
22.709992,59.924368,2024,8,"Finland"
22.709943,59.924331,2024,8,"Finland"
22.709875,59.924301,2024,8,"Finland"
22.70986,59.924283,2024,8,"Finland"
22.709826,59.924264,2024,8,"Finland"
22.709758,59.924235,2024,8,"Finland"
22.714697,59.929404,2024,8,"Finland"
22.714853,59.929445,2024,8,"Finland"
22.715027,59.929487,2024,8,"Finland"
22.715183,59.929528,2024,8,"Finland"
22.715322,59.929559,2024,8,"Finland"
22.715478,59.9296,2024,8,"Finland"
22.715634,59.929641,2024,8,"Finland"
22.71579,59.929682,2024,8,"Finland"
22.716016,59.929735,2024,8,"Finland"
22.716154,59.929775,2024,8,"Finland"
22.716189,59.929785,2024,8,"Finland"
22.716207,59.929786,2024,8,"Finland"
22.716259,59.929797,2024,8,"Finland"
22.723168,59.929293,2024,8,"Finland"
22.722985,59.929323,2024,8,"Finland"
22.722818,59.929362,2024,8,"Finland"
22.722653,59.929393,2024,8,"Finland"
22.722488,59.929424,2024,8,"Finland"
22.722414,59.929439,2024,8,"Finland"
22.722377,59.929447,2024,8,"Finland"
22.722304,59.929463,2024,8,"Finland"
22.722267,59.92947,2024,8,"Finland"
22.722212,59.929478,2024,8,"Finland"
23.005879,59.893265,2024,8,"Finland"
23.005896,59.893274,2024,8,"Finland"
23.006051,59.893324,2024,8,"Finland"
23.006206,59.893373,2024,8,"Finland"
23.007032,59.89365,2024,8,"Finland"
23.007152,59.89369,2024,8,"Finland"
23.007187,59.8937,2024,8,"Finland"
23.00729,59.893739,2024,8,"Finland"
23.007324,59.893749,2024,8,"Finland"
23.008206,59.893857,2024,8,"Finland"
23.008153,59.893846,2024,8,"Finland"
23.008082,59.893844,2024,8,"Finland"
23.008029,59.893842,2024,8,"Finland"
23.007922,59.893839,2024,8,"Finland"
22.531625,59.902966,2024,8,"Finland"
22.531725,59.902889,2024,8,"Finland"
22.531824,59.90282,2024,8,"Finland"
22.531924,59.902742,2024,8,"Finland"
22.532023,59.902665,2024,8,"Finland"
22.532123,59.902587,2024,8,"Finland"
22.532206,59.902509,2024,8,"Finland"
22.532304,59.902441,2024,8,"Finland"
22.532404,59.902363,2024,8,"Finland"
22.532504,59.902286,2024,8,"Finland"
22.532585,59.902216,2024,8,"Finland"
22.533735,59.901518,2024,8,"Finland"
22.533637,59.901587,2024,8,"Finland"
22.53352,59.901655,2024,8,"Finland"
22.533403,59.901723,2024,8,"Finland"
22.533287,59.901791,2024,8,"Finland"
22.533169,59.901867,2024,8,"Finland"
22.533053,59.901935,2024,8,"Finland"
22.532936,59.902003,2024,8,"Finland"
22.532819,59.902071,2024,8,"Finland"
22.532721,59.90214,2024,8,"Finland"
22.532605,59.902199,2024,8,"Finland"
22.369494,59.947177,2024,8,"Finland"
21.981467,59.845489,2024,8,"Finland"
21.981511,59.845554,2024,8,"Finland"
21.981523,59.845591,2024,8,"Finland"
21.981564,59.845673,2024,8,"Finland"
21.981623,59.845756,2024,8,"Finland"
21.981663,59.845848,2024,8,"Finland"
21.981704,59.84593,2024,8,"Finland"
21.981762,59.846023,2024,8,"Finland"
21.981803,59.846105,2024,8,"Finland"
21.981818,59.846124,2024,8,"Finland"
21.988585,59.842981,2024,8,"Finland"
21.988596,59.843027,2024,8,"Finland"
21.98871,59.843337,2024,8,"Finland"
21.98875,59.843428,2024,8,"Finland"
22.342402,60.091711,2024,8,"Finland"
22.342549,60.091689,2024,8,"Finland"
22.342714,60.091668,2024,8,"Finland"
22.342806,60.091653,2024,8,"Finland"
22.342916,60.091639,2024,8,"Finland"
22.34301,60.091615,2024,8,"Finland"
22.343193,60.091595,2024,8,"Finland"
22.343359,60.091565,2024,8,"Finland"
22.343506,60.091543,2024,8,"Finland"
22.345098,60.091365,2024,8,"Finland"
22.34475,60.091407,2024,8,"Finland"
22.344585,60.091428,2024,8,"Finland"
22.344403,60.09144,2024,8,"Finland"
22.34422,60.09146,2024,8,"Finland"
22.344055,60.091481,2024,8,"Finland"
22.343872,60.091502,2024,8,"Finland"
22.343707,60.091523,2024,8,"Finland"
22.343543,60.091535,2024,8,"Finland"
22.32069,60.08444,2024,8,"Finland"
26.275746,60.310918,2024,8,"Finland"
26.275571,60.310657,2024,8,"Finland"
26.275466,60.310486,2024,8,"Finland"
26.284877,60.311309,2024,8,"Finland"
26.284162,60.310901,2024,8,"Finland"
26.28393,60.310765,2024,8,"Finland"
26.283805,60.310702,2024,8,"Finland"
26.229479,60.318847,2024,8,"Finland"
26.233243,60.319686,2024,8,"Finland"
26.232909,60.319262,2024,8,"Finland"
26.232786,60.3191,2024,8,"Finland"
26.232715,60.31901,2024,8,"Finland"
26.232645,60.318928,2024,8,"Finland"
26.232574,60.318847,2024,8,"Finland"
26.306955,60.343948,2024,8,"Finland"
26.231927,60.334099,2024,8,"Finland"
26.232088,60.334145,2024,8,"Finland"
26.232413,60.334219,2024,8,"Finland"
26.232575,60.334265,2024,8,"Finland"
26.40072,60.260494,2024,8,"Finland"
26.400664,60.260575,2024,8,"Finland"
26.400571,60.260754,2024,8,"Finland"
26.400533,60.260835,2024,8,"Finland"
26.400439,60.261014,2024,8,"Finland"
26.400384,60.261103,2024,8,"Finland"
26.400346,60.261184,2024,8,"Finland"
26.40029,60.261273,2024,8,"Finland"
26.396973,60.258852,2024,8,"Finland"
26.396883,60.258834,2024,8,"Finland"
26.396721,60.258797,2024,8,"Finland"
26.396559,60.25876,2024,8,"Finland"
26.396398,60.258724,2024,8,"Finland"
26.396236,60.258678,2024,8,"Finland"
26.396074,60.258641,2024,8,"Finland"
26.341508,60.285347,2024,8,"Finland"
26.341452,60.285436,2024,8,"Finland"
26.34108,60.285937,2024,8,"Finland"
27.397637,60.306047,2024,8,"Finland"
27.397638,60.306137,2024,8,"Finland"
27.397639,60.306227,2024,8,"Finland"
27.397658,60.306316,2024,8,"Finland"
27.397659,60.306406,2024,8,"Finland"
27.397679,60.306496,2024,8,"Finland"
27.39768,60.306586,2024,8,"Finland"
27.397699,60.306675,2024,8,"Finland"
27.3977,60.306765,2024,8,"Finland"
27.397719,60.306855,2024,8,"Finland"
27.39772,60.306945,2024,8,"Finland"
27.635423,60.44498,2024,8,"Finland"
27.635586,60.444989,2024,8,"Finland"
27.635768,60.444997,2024,8,"Finland"
27.63595,60.445005,2024,8,"Finland"
27.636132,60.445013,2024,8,"Finland"
27.636314,60.445012,2024,8,"Finland"
27.636496,60.44502,2024,8,"Finland"
27.636659,60.445028,2024,8,"Finland"
27.636841,60.445037,2024,8,"Finland"
26.808114,60.315132,2024,8,"Finland"
26.808582,60.315618,2024,8,"Finland"
26.808654,60.315699,2024,8,"Finland"
26.808744,60.31578,2024,8,"Finland"
26.808887,60.315941,2024,8,"Finland"
27.311336,60.283085,2024,8,"Finland"
27.311302,60.283264,2024,8,"Finland"
27.311285,60.283354,2024,8,"Finland"
27.311267,60.283444,2024,8,"Finland"
27.31125,60.283534,2024,8,"Finland"
26.813018,60.419733,2024,8,"Finland"
26.812905,60.420451,2024,8,"Finland"
26.813952,60.418432,2024,8,"Finland"
26.813916,60.418343,2024,8,"Finland"
26.81388,60.418253,2024,8,"Finland"
26.813863,60.418172,2024,8,"Finland"
26.813827,60.418082,2024,8,"Finland"
26.813755,60.417902,2024,8,"Finland"
26.813719,60.417813,2024,8,"Finland"
26.813684,60.417723,2024,8,"Finland"
26.572529,60.392817,2024,8,"Finland"
26.572565,60.392817,2024,8,"Finland"
26.572602,60.392817,2024,8,"Finland"
26.572783,60.392817,2024,8,"Finland"
26.570039,60.389002,2024,8,"Finland"
26.569512,60.389054,2024,8,"Finland"
26.055076,60.384286,2024,8,"Finland"
26.055271,60.384441,2024,8,"Finland"
26.055573,60.384658,2024,8,"Finland"
26.061024,60.374281,2024,8,"Finland"
26.060972,60.374191,2024,8,"Finland"
26.060679,60.373677,2024,8,"Finland"
26.060627,60.373586,2024,8,"Finland"
26.705926,60.378516,2024,8,"Finland"
26.705781,60.378461,2024,8,"Finland"
26.705492,60.378353,2024,8,"Finland"
26.705347,60.378308,2024,8,"Finland"
26.705203,60.378254,2024,8,"Finland"
26.704914,60.378145,2024,8,"Finland"
26.704769,60.378091,2024,8,"Finland"
26.704624,60.378037,2024,8,"Finland"
26.70448,60.377992,2024,8,"Finland"
26.705926,60.378516,2024,8,"Finland"
26.706052,60.378579,2024,8,"Finland"
26.70616,60.378651,2024,8,"Finland"
26.706287,60.378714,2024,8,"Finland"
26.706413,60.378786,2024,8,"Finland"
26.706449,60.378813,2024,8,"Finland"
26.706521,60.378849,2024,8,"Finland"
26.706648,60.378921,2024,8,"Finland"
26.706774,60.378984,2024,8,"Finland"
26.706882,60.379047,2024,8,"Finland"
26.707009,60.37912,2024,8,"Finland"
26.707117,60.379183,2024,8,"Finland"
9.213822,58.706916,2024,8,"Norway"
10.617979,59.571132,2024,8,"Norway"
20.013375,60.21817,2024,9,"Åland Islands"
36.994496,45.077379,2024,9,"Russian Federation"
23.659889,59.247408,2024,9,"Estonia"
18.595425,54.428226,2024,9,"Poland"
24.996057,60.179157,2024,9,"Finland"
25.628066,60.207463,2024,9,"Finland"
24.536283,59.43939,2024,9,"Estonia"
22.406437,59.856797,2024,9,"Finland"
22.406386,59.856643,2024,9,"Finland"
22.406374,59.856606,2024,9,"Finland"
22.399699,59.843718,2024,9,"Finland"
22.399665,59.843708,2024,9,"Finland"
22.399648,59.843699,2024,9,"Finland"
24.400143,59.926424,2024,9,"Finland"
24.400471,59.926359,2024,9,"Finland"
24.400634,59.926326,2024,9,"Finland"
24.400816,59.926294,2024,9,"Finland"
24.400979,59.926261,2024,9,"Finland"
24.401143,59.926228,2024,9,"Finland"
24.401307,59.926195,2024,9,"Finland"
24.40147,59.926163,2024,9,"Finland"
24.401634,59.92613,2024,9,"Finland"
24.401815,59.926098,2024,9,"Finland"
24.36545,59.953128,2024,9,"Finland"
24.365287,59.953151,2024,9,"Finland"
24.364943,59.953207,2024,9,"Finland"
24.364779,59.95324,2024,9,"Finland"
24.364597,59.953272,2024,9,"Finland"
24.364434,59.953296,2024,9,"Finland"
24.36427,59.953329,2024,9,"Finland"
24.364088,59.953361,2024,9,"Finland"
24.054372,59.992154,2024,9,"Finland"
24.054518,59.992319,2024,9,"Finland"
23.249667,59.816326,2024,9,"Finland"
23.250012,59.816273,2024,9,"Finland"
23.250175,59.816251,2024,9,"Finland"
23.250356,59.816229,2024,9,"Finland"
23.25052,59.816198,2024,9,"Finland"
23.250701,59.816176,2024,9,"Finland"
23.250865,59.816145,2024,9,"Finland"
23.25121,59.816092,2024,9,"Finland"
23.251373,59.81607,2024,9,"Finland"
23.27383,59.843495,2024,9,"Finland"
23.274008,59.8435,2024,9,"Finland"
23.274186,59.843505,2024,9,"Finland"
23.274364,59.84351,2024,9,"Finland"
23.274543,59.843515,2024,9,"Finland"
23.274721,59.84352,2024,9,"Finland"
23.274899,59.843525,2024,9,"Finland"
23.275077,59.84353,2024,9,"Finland"
23.275255,59.843535,2024,9,"Finland"
23.275611,59.843546,2024,9,"Finland"
23.372703,59.86411,2024,9,"Finland"
23.372359,59.864155,2024,9,"Finland"
23.372015,59.86419,2024,9,"Finland"
23.371654,59.864225,2024,9,"Finland"
23.371491,59.864248,2024,9,"Finland"
23.37131,59.86427,2024,9,"Finland"
23.371129,59.864283,2024,9,"Finland"
23.370966,59.864305,2024,9,"Finland"
24.889717,60.135115,2024,9,"Finland"
27.409772,60.474391,2024,9,"Finland"
27.409244,60.47441,2024,9,"Finland"
27.408535,60.47443,2024,9,"Finland"
27.408353,60.474431,2024,9,"Finland"
27.408172,60.47444,2024,9,"Finland"
24.684526,60.083376,2024,9,"Finland"
24.684708,60.083352,2024,9,"Finland"
24.684871,60.083328,2024,9,"Finland"
24.685053,60.083304,2024,9,"Finland"
24.685216,60.08328,2024,9,"Finland"
24.685398,60.083256,2024,9,"Finland"
24.685561,60.083232,2024,9,"Finland"
24.685743,60.083208,2024,9,"Finland"
24.685906,60.083184,2024,9,"Finland"
24.686088,60.08316,2024,9,"Finland"
24.686251,60.083136,2024,9,"Finland"
24.714607,60.066508,2024,9,"Finland"
24.714692,60.066582,2024,9,"Finland"
24.714794,60.066664,2024,9,"Finland"
24.725088,60.070372,2024,9,"Finland"
24.72519,60.070454,2024,9,"Finland"
24.725275,60.070528,2024,9,"Finland"
24.725359,60.07061,2024,9,"Finland"
24.725443,60.070692,2024,9,"Finland"
24.725546,60.070766,2024,9,"Finland"
24.72563,60.070848,2024,9,"Finland"
24.725715,60.070922,2024,9,"Finland"
24.725902,60.071078,2024,9,"Finland"
24.725986,60.07116,2024,9,"Finland"
23.399714,59.857626,2024,9,"Finland"
23.399519,59.857773,2024,9,"Finland"
23.399226,59.857999,2024,9,"Finland"
23.398836,59.858303,2024,9,"Finland"
23.398739,59.858372,2024,9,"Finland"
23.398642,59.85845,2024,9,"Finland"
24.369677,59.954721,2024,9,"Finland"
24.369724,59.954803,2024,9,"Finland"
24.370052,59.955412,2024,9,"Finland"
24.370146,59.955584,2024,9,"Finland"
10.497991,59.488168,2024,9,"Norway"
10.397797,59.482402,2024,9,"Norway"
10.362171,59.502997,2024,9,"Norway"
10.675326,59.486028,2024,9,"Norway"
10.509504,59.247723,2024,9,"Norway"
10.34173,59.18715,2024,9,"Norway"
4.95133,51.03528,2024,9,"Belgium"
16.50039,56.64506,2024,9,"Sweden"
18.57857,59.25903,2024,9,"Sweden"
11.57274,57.89038,2024,9,"Sweden"
18.38874,59.13851,2024,9,"Sweden"
17.51109,62.1513,2024,9,"Sweden"
11.2543,58.64621,2024,9,"Sweden"
10.497703,59.796303,2024,9,"Norway"
-9.278807,51.498054,2024,10,"Ireland"
21.210301,62.50639,2024,10,"Finland"
18.406528,54.737865,2024,10,"Poland"
18.561948,54.461022,2024,10,"Poland"
24.119935,57.086593,2024,10,"Latvia"
18.512809,54.610746,2024,10,"Poland"
13.83344,54.132416,2024,10,"Germany"
30.76582,46.475353,2024,10,"Ukraine"
24.417354,59.99021,2024,10,"Finland"
3.8059,51.2082,2024,10,"Belgium"
3.8059,51.2082,2024,10,"Belgium"
3.8059,51.2082,2024,10,"Belgium"
